* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 3:44:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: front-l12-r1-p1-r
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5205.417982 75.018 60.9517
5243.138586 75.753 62.1299
5281.132530 75.947 58.3926
5319.401793 76.048 54.4570
5357.948371 76.258 47.7266
5396.774274 76.290 35.3784
5435.881525 75.705 24.9980
5475.272163 75.016 49.1699
5514.948243 74.827 55.7334
5554.911831 74.991 58.9106
5595.165012 75.904 61.8125
5635.709884 76.316 48.7231
5676.548561 75.773 44.9194
5717.683172 75.189 43.8286
5759.115861 74.826 45.3672
5800.848789 75.044 52.5513
5842.884130 75.433 46.9053
5885.224077 75.320 39.6064
5927.870837 75.350 39.3335
5970.826633 75.419 32.7676
6014.093704 75.336 44.6475
6057.674306 75.562 53.7476
6101.570711 75.652 47.5107
6145.785208 75.970 50.2783
6190.320101 76.538 43.8535
6235.177712 76.277 30.9722
6280.360380 75.350 31.6650
6325.870460 74.918 35.7466
6371.710325 75.286 45.7842
6417.882365 76.051 49.7129
6464.388986 76.528 47.5713
6511.232613 76.970 41.3223
6558.415689 76.892 36.6997
6605.940673 76.487 43.5781
6653.810042 76.369 38.7998
6702.026292 76.634 42.0317
6750.591937 76.885 36.2061
6799.509509 76.380 22.9609
6848.781558 75.558 31.1660
6898.410653 75.247 47.0723
6948.399380 75.824 55.6362
6998.750346 76.608 48.7354
7049.466176 76.533 38.1294
7100.549514 76.161 34.5718
7152.003023 75.721 32.8262
7203.829385 75.530 36.0703
7256.031302 76.195 42.3032
7308.611496 77.224 47.5879
7361.572708 77.453 39.7441
7414.917698 77.232 42.2778
7468.649249 77.030 40.3926
7522.770160 76.980 45.2134
7577.283253 77.364 41.9053
7632.191371 77.386 32.4248
7687.497376 77.059 28.0488
7743.204151 76.794 29.4297
7799.314600 76.973 36.9385
7855.831649 77.715 36.1499
7912.758244 78.160 25.4468
7970.097352 77.674 16.3843
8027.851962 76.916 14.8145
8086.025087 76.813 25.9009
8144.619758 77.471 29.4106
8203.639030 77.790 22.7949
8263.085980 77.678 18.0869
8322.963708 77.497 21.8384
8383.275334 77.786 31.4111
8444.024002 78.288 25.0547
8505.212881 78.280 11.8081
8566.845160 77.534 3.7769
8628.924051 77.158 12.3901
8691.452792 77.647 16.6807
8754.434642 77.665 7.7798
8817.872884 77.063 5.6226
8881.770826 76.651 13.2988
8946.131799 76.977 16.4575
9010.959157 77.287 7.3755
9076.256282 77.118 -0.0537
9142.026576 76.963 9.8545
9208.273470 77.231 26.8252
9275.000415 77.664 23.7354
9342.210891 77.901 14.8086
9409.908403 78.094 8.3911
9478.096478 78.445 5.1597
9546.778672 78.514 -1.4731
9615.958566 77.816 -8.9819
9685.639765 76.860 -13.7539
9755.825904 76.371 -9.6514
9826.520640 76.476 -8.3833
9897.727659 76.204 -17.4097
9969.450674 75.498 -17.8208
10041.693423 75.169 6.5273
10114.459673 75.619 11.9453
10187.753217 76.108 4.6279
10261.577877 76.147 0.8926
10335.937500 76.130 2.7134
10410.835964 76.303 -4.2295
10486.277173 75.969 -17.1958
10562.265060 74.819 -16.3745
10638.803587 74.341 0.1260
10715.896743 74.567 -2.8149
10793.548548 74.516 -7.5415
10871.763050 74.248 0.6973
10950.544327 73.957 2.9360
11029.896485 73.796 2.0356
11109.823662 74.023 6.2998
11190.330024 74.688 6.9067
11271.419768 74.928 -1.4565
11353.097122 74.299 -8.3477
11435.366344 73.520 -3.0420
11518.231722 73.559 1.9634
11601.697577 73.729 -2.1968
11685.768261 73.594 -1.1265
11770.448155 73.819 2.1978
11855.741674 74.099 -1.2959
11941.653265 74.102 -3.3564
12028.187408 74.223 -2.6973
12115.348612 74.223 -10.0273
12203.141422 73.357 -18.8862
12291.570415 72.104 -16.4497
12380.640201 71.373 -12.7075
12470.355424 70.813 -8.9761
12560.720760 70.629 6.9727
12651.740920 71.254 13.2114
12743.420650 72.204 15.7148
12835.764729 73.512 20.4473
12928.777972 74.768 20.2686
13022.465227 75.388 16.2192
13116.831378 75.695 14.2627
13211.881345 75.888 8.2231
13307.620084 75.848 1.4390
13404.052584 75.916 1.8716
13501.183875 76.097 3.8921
13599.019019 76.101 -0.1963
13697.563116 76.091 -4.2852
13796.821305 76.259 -9.3711
13896.798760 76.205 -17.5601
13997.500692 75.876 -23.0771
14098.932352 75.439 -29.1650
14201.099028 74.644 -35.4463
14304.006046 73.854 -31.1948
14407.658770 73.710 -27.6177
14512.062604 73.799 -31.0596
14617.222992 73.713 -34.7788
14723.145416 73.202 -40.1270
14829.835397 72.268 -42.9146
14937.298497 71.380 -43.7202
15045.540320 70.620 -45.2998
15154.566507 69.999 -40.7886
15264.382743 69.862 -36.9536
15374.994752 70.121 -36.0903
15486.408302 70.446 -39.6631
15598.629201 70.189 -49.1929
15711.663298 69.250 -54.0645
15825.516487 68.148 -56.7412
15940.194703 67.023 -55.6499
16055.703925 66.247 -47.2075
16172.050174 65.887 -44.0059
16289.239516 65.938 -38.7520
16407.278061 66.095 -43.6055
16526.171961 65.469 -45.8325
16645.927415 64.623 -39.0479
16766.550667 64.531 -21.0957
16888.048005 65.285 -3.1182
17010.425762 66.159 -5.4102
17133.690320 66.779 -10.9316
17257.848103 66.667 -18.9331
17382.905584 66.050 -19.2642
17508.869284 65.501 -16.5796
17635.745768 65.477 -6.0151
17763.541652 66.164 2.4951
17892.263597 67.075 4.1841
18021.918315 67.776 -2.2744
18152.512564 68.017 -9.6548
18284.053153 68.086 -14.8618
18416.546939 68.055 -19.5479
18550.000830 67.864 -23.0195
18684.421783 67.594 -27.0322
18819.816805 67.315 -32.8315
18956.192956 66.856 -39.7808
19093.557344 66.018 -44.9893
19231.917131 64.776 -49.4634
19371.279531 63.280 -52.1118
19511.651807 62.000 -52.6377
19653.041280 61.203 -52.2144
19795.455318 60.667 -52.4624
19938.901348 60.350 -52.3076
