* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -30.8 dBFS, measurement signal peak level -25.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 9:39:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0441 ms (15 mm, 0.6 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: pillows-and-throws-p1-r
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4072.309879 63.169 -14.1992
4101.819515 63.109 -22.3750
4131.542990 62.782 -23.2607
4161.481854 62.759 -19.3696
4191.637667 63.054 -23.4087
4222.012001 63.476 -27.4907
4252.606441 63.447 -38.1924
4283.422580 63.018 -43.3418
4314.462026 63.125 -41.9644
4345.726396 63.602 -48.7334
4377.217321 63.368 -64.1411
4408.936442 62.245 -69.7515
4440.885413 61.578 -62.2651
4473.065899 61.537 -67.8296
4505.479579 60.934 -79.9912
4538.128141 59.700 -81.5518
4571.013288 58.862 -64.1807
4604.136735 59.039 -60.5205
4637.500207 59.469 -70.2925
4671.105446 59.486 -78.3433
4704.954201 59.204 -67.1367
4739.048239 59.148 -67.1182
4773.389336 59.822 -75.6089
4807.979283 60.695 -32.7104
4842.819883 60.949 -29.0000
4877.912952 60.419 -51.4492
4913.260320 59.467 -72.8267
4948.863830 58.175 -82.9209
4984.725337 56.851 -62.4702
5020.846712 56.689 -9.7876
5057.229836 57.971 10.4985
5093.876609 59.331 -2.8418
5130.788938 59.832 -18.0693
5167.968750 59.925 -34.3633
5205.417982 59.468 -50.2310
5243.138586 59.294 -26.9072
5281.132530 60.225 -16.0171
5319.401793 61.279 -10.7407
5357.948371 62.378 -9.0439
5396.774274 63.064 -26.9360
5435.881525 62.631 -45.5244
5475.272163 61.609 -52.8989
5514.948243 61.051 -47.3462
5554.911831 61.456 -38.9194
5595.165012 62.272 -40.5117
5635.709884 62.949 -48.8159
5676.548561 63.339 -57.3037
5717.683172 63.222 -68.3062
5759.115861 62.708 -77.0732
5800.848789 62.414 -79.5405
5842.884130 62.532 -82.4453
5885.224077 62.648 -80.5620
5927.870837 62.663 -86.6265
5970.826633 62.282 -96.6343
6014.093704 61.874 -103.2026
6057.674306 61.449 -110.8774
6101.570711 60.957 -118.6270
6145.785208 60.311 -127.6743
6190.320101 59.592 -111.3779
6235.177712 58.870 -108.0728
6280.360380 58.389 -77.7729
6325.870460 58.538 -78.5127
6371.710325 58.980 -70.6143
6417.882365 59.449 -53.2178
6464.388986 59.535 -64.2427
6511.232613 59.511 -64.7373
6558.415689 60.214 -64.2593
6605.940673 60.751 -74.8110
6653.810042 60.920 -80.8989
6702.026292 61.336 -85.6831
6750.591937 61.771 -89.2026
6799.509509 62.385 -76.0156
6848.781558 62.877 -83.6382
6898.410653 62.715 -96.1387
6948.399380 62.283 -100.0029
6998.750346 62.124 -100.7363
7049.466176 62.363 -101.8301
7100.549514 62.917 -106.1675
7152.003023 62.990 -118.7563
7203.829385 62.366 -123.5308
7256.031302 61.672 -123.9087
7308.611496 61.583 -114.6406
7361.572708 62.540 -108.4521
7414.917698 63.357 -120.4214
7468.649249 63.388 -131.1782
7522.770160 63.102 -138.4321
7577.283253 62.269 -149.5933
7632.191371 61.157 -150.7524
7687.497376 60.605 -150.1455
7743.204151 60.391 -152.6338
7799.314600 59.874 -159.2109
7855.831649 59.311 -145.1636
7912.758244 59.690 -105.0132
7970.097352 60.332 -114.1558
8027.851962 60.659 -124.2368
8086.025087 60.708 -127.3999
8144.619758 61.022 -119.1123
8203.639030 61.894 -119.5083
8263.085980 62.809 -126.9087
8322.963708 63.167 -138.9492
8383.275334 62.998 -145.8779
8444.024002 63.092 -148.3516
8505.212881 63.586 -149.4644
8566.845160 64.076 -156.9805
8628.924051 64.231 -168.9707
8691.452792 64.106 -179.2993
8754.434642 63.766 179.1138
8817.872884 63.545 179.9653
8881.770826 63.055 167.4033
8946.131799 62.281 155.3091
9010.959157 61.236 149.6807
9076.256282 60.307 160.4341
9142.026576 60.218 166.6855
9208.273470 60.698 167.8687
9275.000415 61.048 175.6172
9342.210891 61.644 -158.9600
9409.908403 62.248 -168.5840
9478.096478 62.353 177.4976
9546.778672 61.831 175.3730
9615.958566 61.629 -174.5078
9685.639765 62.141 177.8662
9755.825904 62.519 163.4478
9826.520640 62.050 156.2583
9897.727659 61.454 157.4478
9969.450674 61.470 151.3599
10041.693423 61.407 139.5464
10114.459673 60.957 132.6631
10187.753217 60.563 128.9214
10261.577877 60.138 122.8032
10335.937500 59.655 113.0981
10410.835964 59.014 110.8535
10486.277173 58.748 154.1270
10562.265060 58.736 170.5654
10638.803587 58.251 170.0376
10715.896743 58.206 -168.6641
10793.548548 59.263 -169.3296
10871.763050 60.233 176.6533
10950.544327 60.603 167.3203
11029.896485 60.762 165.1167
11109.823662 61.025 157.1782
11190.330024 61.054 146.2915
11271.419768 60.955 142.7808
11353.097122 61.075 140.5015
11435.366344 61.048 132.0786
11518.231722 60.638 125.0669
11601.697577 60.439 124.2056
11685.768261 60.560 119.5156
11770.448155 60.388 110.2417
11855.741674 59.792 105.5024
11941.653265 59.217 103.9385
12028.187408 58.763 99.7793
12115.348612 58.161 96.5586
12203.141422 57.578 98.9370
12291.570415 57.266 97.1182
12380.640201 56.798 93.9741
12470.355424 56.402 99.2466
12560.720760 56.306 102.2578
12651.740920 56.273 101.8188
12743.420650 56.683 108.0103
12835.764729 57.592 107.3721
12928.777972 58.319 100.3911
13022.465227 58.650 91.4121
13116.831378 58.369 81.3887
13211.881345 57.476 76.7383
13307.620084 56.719 86.8442
13404.052584 56.960 96.4985
13501.183875 57.772 95.4634
13599.019019 58.695 91.0884
13697.563116 59.492 81.7959
13796.821305 59.705 69.4126
13896.798760 59.246 62.9995
13997.500692 58.651 61.7417
14098.932352 58.165 57.8696
14201.099028 57.909 57.0610
14304.006046 57.994 53.3408
14407.658770 58.130 49.6528
14512.062604 58.420 45.9458
14617.222992 58.529 36.9658
14723.145416 58.200 27.9385
14829.835397 57.701 21.8706
14937.298497 57.221 15.2290
15045.540320 56.734 10.2485
15154.566507 56.561 7.2539
15264.382743 56.430 -1.4507
15374.994752 56.034 -10.8584
15486.408302 55.386 -24.0273
15598.629201 54.002 -38.8169
15711.663298 51.937 -43.6035
15825.516487 50.029 -36.9072
15940.194703 49.424 4.8765
16055.703925 50.061 9.3296
16172.050174 50.783 -2.0898
16289.239516 51.221 -18.7241
16407.278061 50.674 -40.4023
16526.171961 49.321 -52.1362
16645.927415 48.140 -47.0874
16766.550667 47.870 58.6353
16888.048005 48.803 56.7568
17010.425762 50.408 47.4790
17133.690320 51.653 31.2676
17257.848103 52.001 16.5024
17382.905584 52.066 7.2095
17508.869284 52.011 -2.4673
17635.745768 51.907 -8.2534
17763.541652 51.707 -17.5244
17892.263597 51.250 -23.0059
18021.918315 50.650 -26.1362
18152.512564 50.038 -22.6748
18284.053153 50.052 -17.2036
18416.546939 50.542 -18.6948
18550.000830 50.985 -25.0024
18684.421783 51.186 -33.4409
18819.816805 51.269 -42.1387
18956.192956 50.942 -55.0767
19093.557344 50.039 -67.1870
19231.917131 48.694 -75.9497
19371.279531 47.001 -82.4072
19511.651807 45.049 -86.8979
19653.041280 43.218 -82.5415
19795.455318 42.099 -75.8979
19938.901348 41.501 -73.9727
