* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -29.0 dBFS, measurement signal peak level -17.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 8:26:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -4.2660 ms (-1.463 m, -(4 ft 9.6 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: rug-p1-rr
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3072.892604 61.220 1.0009
3095.160050 61.857 63.6827
3117.588856 62.214 85.6008
3140.180190 61.925 111.4807
3162.935230 61.832 139.3140
3185.855163 61.249 153.4076
3208.941182 59.908 -175.7393
3232.194493 59.704 -105.2649
3255.616307 60.614 -57.5673
3279.207844 61.115 -28.1501
3302.970336 60.857 -8.5413
3326.905021 60.238 24.4337
3351.013146 60.516 75.6501
3375.295969 61.092 110.4589
3399.754755 61.141 151.4435
3424.390779 61.263 -165.5996
3449.205326 61.713 -126.9647
3474.199690 62.253 -94.7385
3499.375173 62.530 -56.6141
3524.733088 62.769 -16.2069
3550.274757 63.235 19.8209
3576.001511 63.580 51.7906
3601.914692 63.342 83.0912
3628.015651 63.209 130.1199
3654.305748 63.681 176.7512
3680.786354 64.183 -139.4426
3707.458849 64.917 -100.4325
3734.324624 65.478 -70.1884
3761.385080 65.280 -41.6024
3788.641627 64.793 -3.2851
3816.095686 64.727 44.4151
3843.748688 64.552 86.1844
3871.602076 64.567 126.7536
3899.657300 65.166 159.9893
3927.915825 65.121 -178.4969
3956.379122 63.919 -140.6116
3985.048676 63.231 -44.5728
4013.925981 64.132 -0.7086
4043.012544 64.792 25.4460
4072.309879 64.367 48.6558
4101.819515 63.737 78.4243
4131.542990 63.637 169.8563
4161.481854 64.043 -128.1550
4191.637667 64.184 -104.4399
4222.012001 63.570 -73.8486
4252.606441 63.019 -19.6594
4283.422580 63.164 33.2799
4314.462026 63.506 75.6863
4345.726396 63.917 113.6436
4377.217321 63.874 148.1589
4408.936442 63.842 -154.7854
4440.885413 64.277 -91.3652
4473.065899 64.516 -54.6512
4505.479579 63.883 -18.3201
4538.128141 63.045 30.7363
4571.013288 63.052 95.9740
4604.136735 63.452 161.5453
4637.500207 63.409 -163.4393
4671.105446 62.892 -125.9983
4704.954201 62.221 -84.6097
4739.048239 62.022 -12.4373
4773.389336 63.016 55.1979
4807.979283 63.905 82.2372
4842.819883 63.933 105.4958
4877.912952 63.045 173.3726
4913.260320 62.275 -99.1243
4948.863830 62.954 -60.4376
4984.725337 63.693 -36.7887
5020.846712 63.630 -18.2097
5057.229836 62.667 75.5676
5093.876609 60.983 146.5059
5130.788938 60.142 177.5889
5167.968750 60.631 171.9023
5205.417982 61.382 107.0979
5243.138586 61.834 93.9822
5281.132530 62.011 129.1013
5319.401793 61.891 -79.9880
5357.948371 61.659 -35.0767
5396.774274 61.650 0.5581
5435.881525 61.768 100.2012
5475.272163 62.505 160.8818
5514.948243 62.859 -164.6145
5554.911831 62.735 -117.0198
5595.165012 63.171 -58.1086
5635.709884 64.001 5.5972
5676.548561 64.317 53.4998
5717.683172 63.936 107.2764
5759.115861 63.782 167.2473
5800.848789 63.992 -132.9429
5842.884130 64.316 -74.8918
5885.224077 64.052 -17.8521
5927.870837 63.807 51.0244
5970.826633 63.719 118.5293
6014.093704 63.536 -173.0024
6057.674306 63.448 -108.6604
6101.570711 63.975 -39.0811
6145.785208 64.829 23.4465
6190.320101 65.109 82.9277
6235.177712 64.922 144.7734
6280.360380 64.783 -143.2903
6325.870460 64.791 -77.5737
6371.710325 64.925 -16.3523
6417.882365 65.409 57.9709
6464.388986 66.134 132.2742
6511.232613 66.113 -171.6492
6558.415689 65.524 -106.9509
6605.940673 65.355 -28.5186
6653.810042 65.290 39.2812
6702.026292 64.489 105.1221
6750.591937 63.964 -173.0112
6799.509509 64.313 -105.3188
6848.781558 64.010 -46.5845
6898.410653 62.899 34.1675
6948.399380 62.471 117.9995
6998.750346 62.189 -175.2773
7049.466176 61.405 -95.2520
7100.549514 60.903 -8.4146
7152.003023 60.630 58.1235
7203.829385 60.670 133.1201
7256.031302 61.524 -144.0347
7308.611496 61.952 -76.3501
7361.572708 61.557 12.7173
7414.917698 61.320 99.4668
7468.649249 61.483 156.9473
7522.770160 61.630 -104.5581
7577.283253 61.711 -31.5347
7632.191371 61.234 -31.5645
7687.497376 60.512 -77.2261
7743.204151 60.096 -30.6919
7799.314600 60.170 98.9907
7855.831649 60.498 162.2075
7912.758244 60.598 -124.8076
7970.097352 60.570 -29.4409
8027.851962 60.190 45.6045
8086.025087 59.706 139.5352
8144.619758 60.015 -125.1797
8203.639030 61.020 -33.6641
8263.085980 62.241 59.4502
8322.963708 62.820 142.4976
8383.275334 62.604 -127.6919
8444.024002 62.450 -37.8564
8505.212881 62.546 47.3120
8566.845160 62.952 141.9175
8628.924051 63.373 -129.2476
8691.452792 63.296 -43.4160
8754.434642 63.046 48.9097
8817.872884 62.647 138.8867
8881.770826 62.292 -125.9971
8946.131799 62.223 -31.1802
9010.959157 61.717 63.9722
9076.256282 60.771 167.1196
9142.026576 60.081 -92.9922
9208.273470 59.929 10.9902
9275.000415 60.035 109.2007
9342.210891 59.829 -151.0400
9409.908403 59.650 -45.4980
9478.096478 59.490 63.9614
9546.778672 59.664 178.1191
9615.958566 59.829 -76.9951
9685.639765 59.835 33.3789
9755.825904 59.832 134.5039
9826.520640 59.696 -117.6523
9897.727659 59.472 -12.3037
9969.450674 59.151 95.5889
10041.693423 59.001 -154.9365
10114.459673 58.945 -41.0674
10187.753217 59.234 75.4248
10261.577877 59.139 -173.4854
10335.937500 58.749 -58.5781
10410.835964 58.572 59.1816
10486.277173 58.833 -177.5488
10562.265060 59.082 -59.5938
10638.803587 58.937 55.9746
10715.896743 58.915 169.4668
10793.548548 58.981 -76.9561
10871.763050 58.857 35.9863
10950.544327 58.121 149.6797
11029.896485 57.278 -88.9238
11109.823662 56.591 31.1924
11190.330024 56.080 157.8750
11271.419768 56.297 -69.7324
11353.097122 57.048 60.0068
11435.366344 57.695 -169.3428
11518.231722 57.908 -46.5732
11601.697577 58.152 81.4980
11685.768261 58.431 -144.9199
11770.448155 58.550 -15.0889
11855.741674 58.138 119.3701
11941.653265 57.334 -89.3340
12028.187408 57.236 56.5732
12115.348612 57.721 -172.3867
12203.141422 57.863 -37.0293
12291.570415 57.707 102.3154
12380.640201 57.814 -122.4336
12470.355424 57.918 9.8340
12560.720760 57.776 140.3242
12651.740920 57.861 -86.6387
12743.420650 58.098 48.1475
12835.764729 58.068 -173.6338
12928.777972 57.782 -35.3262
13022.465227 57.363 103.9766
13116.831378 56.859 -112.8408
13211.881345 56.484 32.4414
13307.620084 56.061 177.1357
13404.052584 55.428 -37.7979
13501.183875 54.886 107.4590
13599.019019 54.251 -106.3369
13697.563116 53.353 42.2920
13796.821305 52.564 -162.6299
13896.798760 52.200 3.7842
13997.500692 52.445 170.2031
14098.932352 52.732 -34.6182
14201.099028 52.596 118.1787
14304.006046 52.120 -91.5771
14407.658770 51.469 64.9219
14512.062604 50.664 -130.8701
14617.222992 50.142 33.5391
14723.145416 49.518 -160.8301
14829.835397 48.846 9.8867
14937.298497 48.794 -172.6289
15045.540320 48.856 10.5908
15154.566507 48.839 -172.6895
15264.382743 48.659 -1.2217
15374.994752 48.404 169.7188
15486.408302 48.431 -21.0820
15598.629201 48.707 148.6191
15711.663298 48.764 -40.3281
15825.516487 48.750 127.4180
15940.194703 48.512 -66.5879
16055.703925 48.088 102.9355
16172.050174 47.674 -82.5605
16289.239516 47.829 96.4082
16407.278061 48.684 -82.9004
16526.171961 49.780 101.1016
16645.927415 50.713 -70.5664
16766.550667 50.958 109.1016
16888.048005 50.535 -78.2246
17010.425762 49.487 95.8320
17133.690320 47.966 -88.5176
17257.848103 46.192 92.4727
17382.905584 44.673 -76.8184
17508.869284 43.973 -90.8496
17635.745768 43.864 90.4570
17763.541652 43.960 -92.3906
17892.263597 44.246 84.3750
18021.918315 44.105 -96.8418
18152.512564 43.432 87.7061
18284.053153 42.893 -82.6104
18416.546939 42.340 106.9727
18550.000830 41.424 -60.2256
18684.421783 40.383 136.6230
18819.816805 39.626 -5.5430
18956.192956 38.947 -146.1338
19093.557344 38.170 44.1699
19231.917131 37.507 -152.7578
19371.279531 36.652 -11.9385
19511.651807 35.609 156.3027
19653.041280 34.687 -12.0771
19795.455318 33.814 -176.0947
19938.901348 33.272 20.7988
