* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0557 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L screens-p1-1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3182.203674 84.258 79.0576
3182.540131 84.105 78.2139
3182.876587 83.944 77.4785
3183.213043 83.778 76.8545
3183.549500 83.615 76.3271
3183.885956 83.458 75.8701
3184.222412 83.307 75.4531
3184.558868 83.161 75.0508
3184.895325 83.019 74.6455
3185.231781 82.878 74.2236
3185.568237 82.736 73.7764
3185.904694 82.589 73.2949
3186.241150 82.432 72.7871
3186.577606 82.261 72.2725
3186.914062 82.072 71.7852
3187.250519 81.866 71.3652
3187.586975 81.644 71.0469
3187.923431 81.407 70.8584
3188.259888 81.158 70.8213
3188.596344 80.898 70.9678
3188.932800 80.631 71.3467
3189.269257 80.365 72.0137
3189.605713 80.113 73.0010
3189.942169 79.896 74.2930
3190.278625 79.727 75.8047
3190.615082 79.616 77.4082
3190.951538 79.558 78.9814
3191.287994 79.542 80.4434
3191.624451 79.558 81.7803
3191.960907 79.599 83.0029
3192.297363 79.666 84.1162
3192.633820 79.759 85.1006
3192.970276 79.877 85.9199
3193.306732 80.016 86.5391
3193.643188 80.168 86.9404
3193.979645 80.330 87.1201
3194.316101 80.496 87.0791
3194.652557 80.666 86.8066
3194.989014 80.833 86.2822
3195.325470 80.992 85.4902
3195.661926 81.132 84.4326
3195.998383 81.244 83.1338
3196.334839 81.321 81.6416
3196.671295 81.358 80.0137
3197.007751 81.351 78.3125
3197.344208 81.303 76.5957
3197.680664 81.214 74.9199
3198.017120 81.089 73.3340
3198.353577 80.934 71.8779
3198.690033 80.756 70.5732
3199.026489 80.562 69.4229
3199.362946 80.358 68.4111
3199.699402 80.147 67.5137
3200.035858 79.927 66.7168
3200.372314 79.699 66.0205
3200.708771 79.462 65.4385
3201.045227 79.218 64.9893
3201.381683 78.971 64.6836
3201.718140 78.724 64.5205
3202.054596 78.480 64.4883
3202.391052 78.240 64.5889
3202.727509 78.008 64.8213
3203.063965 77.788 65.1885
3203.400421 77.585 65.6719
3203.736877 77.404 66.2305
3204.073334 77.248 66.8018
3204.409790 77.110 67.3252
3204.746246 76.983 67.7686
3205.082703 76.856 68.1387
3205.419159 76.721 68.4746
3205.755615 76.576 68.8379
3206.092072 76.421 69.2871
3206.428528 76.263 69.8730
3206.764984 76.110 70.6299
3207.101440 75.972 71.5674
3207.437897 75.861 72.6680
3207.774353 75.786 73.8848
3208.110809 75.753 75.1484
3208.447266 75.765 76.3818
3208.783722 75.820 77.5146
3209.120178 75.913 78.4922
3209.456635 76.040 79.2695
3209.793091 76.196 79.8047
3210.129547 76.375 80.0576
3210.466003 76.567 80.0000
3210.802460 76.763 79.6250
3211.138916 76.954 78.9482
3211.475372 77.134 78.0020
3211.811829 77.299 76.8193
3212.148285 77.449 75.4248
3212.484741 77.583 73.8320
3212.821198 77.701 72.0400
3213.157654 77.801 70.0576
3213.494110 77.880 67.8887
3213.830566 77.936 65.5488
3214.167023 77.969 63.0527
3214.503479 77.979 60.4102
3214.839935 77.966 57.6191
3215.176392 77.931 54.6748
3215.512848 77.871 51.5674
3215.849304 77.785 48.2959
3216.185760 77.669 44.8623
3216.522217 77.521 41.2793
3216.858673 77.338 37.5693
3217.195129 77.122 33.7637
3217.531586 76.875 29.8916
3217.868042 76.604 25.9746
3218.204498 76.319 22.0215
3218.540955 76.030 18.0107
3218.877411 75.746 13.8975
3219.213867 75.476 9.6172
3219.550323 75.222 5.1084
3219.886780 74.986 0.3330
3220.223236 74.769 -4.7236
3220.559692 74.575 -10.0449
3220.896149 74.413 -15.6064
3221.232605 74.293 -21.3682
3221.569061 74.226 -27.3115
3221.905518 74.220 -33.4141
3222.241974 74.281 -39.6484
3222.578430 74.410 -45.9795
3222.914886 74.603 -52.3564
3223.251343 74.856 -58.7295
3223.587799 75.161 -65.0459
3223.924255 75.510 -71.2656
3224.260712 75.894 -77.3643
3224.597168 76.302 -83.3193
3224.933624 76.725 -89.1182
3225.270081 77.154 -94.7510
3225.606537 77.582 -100.2139
3225.942993 78.004 -105.5088
3226.279449 78.414 -110.6504
3226.615906 78.806 -115.6357
3226.952362 79.177 -120.4688
3227.288818 79.522 -125.1396
3227.625275 79.841 -129.6309
3227.961731 80.135 -133.9287
3228.298187 80.408 -138.0342
3228.634644 80.662 -141.9590
3228.971100 80.901 -145.7256
3229.307556 81.124 -149.3594
3229.644012 81.331 -152.8770
3229.980469 81.520 -156.2871
3230.316925 81.691 -159.5889
3230.653381 81.845 -162.7812
3230.989838 81.983 -165.8750
3231.326294 82.105 -168.8818
3231.662750 82.212 -171.8184
3231.999207 82.299 -174.6846
3232.335663 82.365 -177.4717
3232.672119 82.408 179.8398
3233.008575 82.430 177.2754
3233.345032 82.433 174.8516
3233.681488 82.421 172.5771
3234.017944 82.396 170.4473
3234.354401 82.360 168.4609
3234.690857 82.314 166.6250
3235.027313 82.260 164.9443
3235.363770 82.200 163.4307
3235.700226 82.139 162.0850
3236.036682 82.081 160.9004
3236.373138 82.028 159.8613
3236.709595 81.983 158.9551
3237.046051 81.946 158.1768
3237.382507 81.920 157.5234
3237.718964 81.910 156.9863
3238.055420 81.921 156.5391
3238.391876 81.954 156.1377
3238.728333 82.009 155.7373
3239.064789 82.083 155.3037
3239.401245 82.170 154.8242
3239.737701 82.270 154.2998
3240.074158 82.381 153.7393
3240.410614 82.505 153.1289
3240.747070 82.644 152.4404
3241.083527 82.796 151.6377
3241.419983 82.955 150.6924
3241.756439 83.116 149.5957
3242.092896 83.273 148.3574
3242.429352 83.424 146.9922
3242.765808 83.567 145.5059
3243.102264 83.703 143.8936
3243.438721 83.828 142.1436
3243.775177 83.936 140.2490
3244.111633 84.021 138.2266
3244.448090 84.077 136.1084
3244.784546 84.103 133.9385
3245.121002 84.099 131.7637
3245.457458 84.066 129.6182
3245.793915 84.008 127.5205
3246.130371 83.928 125.4824
3246.466827 83.826 123.5156
3246.803284 83.704 121.6367
3247.139740 83.564 119.8652
3247.476196 83.411 118.2158
3247.812653 83.250 116.6914
3248.149109 83.086 115.2734
3248.485565 82.920 113.9385
3248.822021 82.753 112.6611
3249.158478 82.583 111.4316
3249.494934 82.408 110.2520
3249.831390 82.229 109.1318
3250.167847 82.048 108.0703
3250.504303 81.868 107.0488
3250.840759 81.690 106.0381
3251.177216 81.510 105.0049
3251.513672 81.324 103.9287
3251.850128 81.124 102.8105
3252.186584 80.906 101.6670
3252.523041 80.665 100.5244
3252.859497 80.400 99.4033
3253.195953 80.108 98.3232
3253.532410 79.787 97.2979
3253.868866 79.431 96.3574
3254.205322 79.034 95.5449
3254.541779 78.593 94.9326
3254.878235 78.106 94.6064
3255.214691 77.575 94.6660
3255.551147 77.006 95.2227
3255.887604 76.410 96.3896
3256.224060 75.805 98.2900
3256.560516 75.217 101.0312
3256.896973 74.686 104.6729
3257.233429 74.257 109.1621
3257.569885 73.977 114.2969
3257.906342 73.873 119.7471
3258.242798 73.950 125.1465
3258.579254 74.189 130.1846
3258.915710 74.563 134.6318
3259.252167 75.043 138.3389
3259.588623 75.594 141.2100
3259.925079 76.182 143.2051
3260.261536 76.773 144.3604
3260.597992 77.338 144.7793
3260.934448 77.858 144.6074
3261.270905 78.327 143.9883
3261.607361 78.743 143.0430
3261.943817 79.111 141.8525
3262.280273 79.433 140.4600
3262.616730 79.711 138.8975
3262.953186 79.943 137.1963
3263.289642 80.128 135.4014
3263.626099 80.266 133.5703
3263.962555 80.361 131.7500
3264.299011 80.418 129.9795
3264.635468 80.442 128.2695
3264.971924 80.438 126.6172
3265.308380 80.404 125.0215
3265.644836 80.340 123.4941
3265.981293 80.243 122.0684
3266.317749 80.114 120.7988
3266.654205 79.958 119.7344
3266.990662 79.784 118.9219
3267.327118 79.602 118.3701
3267.663574 79.422 118.0645
3268.000031 79.251 117.9717
3268.336487 79.093 118.0566
3268.672943 78.947 118.2910
3269.009399 78.817 118.6582
3269.345856 78.703 119.1484
3269.682312 78.609 119.7432
3270.018768 78.538 120.4121
3270.355225 78.491 121.1113
3270.691681 78.465 121.7959
3271.028137 78.454 122.4346
3271.364594 78.451 123.0225
3271.701050 78.450 123.5898
3272.037506 78.448 124.1816
3272.373962 78.450 124.8516
3272.710419 78.464 125.6211
3273.046875 78.499 126.4766
3273.383331 78.564 127.3652
3273.719788 78.659 128.2129
3274.056244 78.782 128.9580
3274.392700 78.925 129.5664
3274.729156 79.081 130.0312
3275.065613 79.246 130.3604
3275.402069 79.418 130.5586
3275.738525 79.596 130.6221
3276.074982 79.777 130.5391
3276.411438 79.957 130.3115
3276.747894 80.129 129.9561
3277.084351 80.293 129.5059
3277.420807 80.449 128.9932
3277.757263 80.600 128.4414
3278.093719 80.751 127.8457
3278.430176 80.904 127.1865
3278.766632 81.058 126.4365
3279.103088 81.210 125.5811
3279.439545 81.355 124.6250
3279.776001 81.493 123.5859
3280.112457 81.623 122.4814
3280.448914 81.747 121.3164
3280.785370 81.868 120.0752
3281.121826 81.985 118.7344
3281.458282 82.095 117.2744
3281.794739 82.193 115.6885
3282.131195 82.274 113.9863
3282.467651 82.336 112.1865
3282.804108 82.378 110.3027
3283.140564 82.400 108.3428
3283.477020 82.400 106.2988
3283.813477 82.375 104.1670
3284.149933 82.320 101.9521
3284.486389 82.229 99.6768
3284.822845 82.098 97.3799
3285.159302 81.925 95.1084
3285.495758 81.708 92.9062
3285.832214 81.450 90.8174
3286.168671 81.151 88.8711
3286.505127 80.812 87.0996
3286.841583 80.432 85.5400
3287.178040 80.010 84.2510
3287.514496 79.548 83.3076
3287.850952 79.049 82.8057
3288.187408 78.525 82.8447
3288.523865 77.993 83.5244
3288.860321 77.479 84.9082
3289.196777 77.013 87.0029
3289.533234 76.629 89.7324
3289.869690 76.355 92.9336
3290.206146 76.208 96.3799
3290.542603 76.191 99.8242
3290.879059 76.296 103.0459
3291.215515 76.504 105.8633
3291.551971 76.795 108.1484
3291.888428 77.142 109.8154
3292.224884 77.518 110.8330
3292.561340 77.899 111.2236
3292.897797 78.264 111.0596
3293.234253 78.599 110.4404
3293.570709 78.898 109.4619
3293.907166 79.161 108.2002
3294.243622 79.390 106.6934
3294.580078 79.584 104.9561
3294.916534 79.738 102.9990
3295.252991 79.845 100.8525
3295.589447 79.898 98.5801
3295.925903 79.893 96.2686
3296.262360 79.834 94.0117
3296.598816 79.730 91.8887
3296.935272 79.591 89.9287
3297.271729 79.429 88.1260
3297.608185 79.248 86.4473
3297.944641 79.046 84.8701
3298.281097 78.820 83.4043
3298.617554 78.569 82.0986
3298.954010 78.297 81.0117
3299.290466 78.015 80.1875
3299.626923 77.737 79.6162
3299.963379 77.474 79.2383
3300.299835 77.227 78.9766
3300.636292 76.993 78.7764
3300.972748 76.766 78.6279
3301.309204 76.544 78.5498
3301.645660 76.333 78.5508
3301.982117 76.139 78.5918
3302.318573 75.962 78.5908
3302.655029 75.795 78.4619
3302.991486 75.620 78.1660
3303.327942 75.418 77.7441
3303.664398 75.178 77.2969
3304.000854 74.896 76.9482
3304.337311 74.581 76.7910
3304.673767 74.243 76.8760
3305.010223 73.887 77.2168
3305.346680 73.516 77.8330
3305.683136 73.130 78.7910
3306.019592 72.737 80.2002
3306.356049 72.360 82.1680
3306.692505 72.032 84.7295
3307.028961 71.794 87.7734
3307.365417 71.672 91.0508
3307.701874 71.669 94.2656
3308.038330 71.767 97.1748
3308.374786 71.940 99.6348
3308.711243 72.162 101.5879
3309.047699 72.409 103.0244
3309.384155 72.662 103.9668
3309.720612 72.903 104.4619
3310.057068 73.116 104.5947
3310.393524 73.294 104.4658
3310.729980 73.433 104.1787
3311.066437 73.539 103.8184
3311.402893 73.615 103.4375
3311.739349 73.666 103.0664
3312.075806 73.695 102.7295
3312.412262 73.702 102.4688
3312.748718 73.693 102.3428
3313.085175 73.676 102.4111
3313.421631 73.668 102.6992
3313.758087 73.689 103.1689
3314.094543 73.752 103.7148
3314.431000 73.859 104.1963
3314.767456 74.002 104.4941
3315.103912 74.166 104.5537
3315.440369 74.336 104.3926
3315.776825 74.509 104.0557
3316.113281 74.687 103.5742
3316.449738 74.877 102.9238
3316.786194 75.080 102.0283
3317.122650 75.290 100.7969
3317.459106 75.488 99.1777
3317.795563 75.655 97.1836
3318.132019 75.774 94.9053
3318.468475 75.840 92.4561
3318.804932 75.855 89.9492
3319.141388 75.831 87.4482
3319.477844 75.779 84.9561
3319.814301 75.705 82.4307
3320.150757 75.606 79.8232
3320.487213 75.474 77.1172
3320.823669 75.301 74.3496
3321.160126 75.083 71.5889
3321.496582 74.824 68.9033
3321.833038 74.534 66.3262
3322.169495 74.223 63.8369
3322.505951 73.893 61.3789
3322.842407 73.539 58.8936
3323.178864 73.150 56.3740
3323.515320 72.715 53.8740
3323.851776 72.233 51.4814
3324.188232 71.709 49.2754
3324.524689 71.158 47.2852
3324.861145 70.591 45.4717
3325.197601 70.009 43.7549
3325.534058 69.406 42.0791
3325.870514 68.772 40.4512
3326.206970 68.100 38.9404
3326.543427 67.397 37.6260
3326.879883 66.682 36.5244
3327.216339 65.971 35.5459
3327.552795 65.271 34.5176
3327.889252 64.570 33.2646
3328.225708 63.845 31.6953
3328.562164 63.078 29.8135
3328.898621 62.266 27.6611
3329.235077 61.427 25.2002
3329.571533 60.590 22.2285
3329.907990 59.781 18.3369
3330.244446 59.021 12.9717
3330.580902 58.326 5.5459
3330.917358 57.740 -4.4092
3331.253815 57.354 -16.9961
3331.590271 57.291 -31.6816
3331.926727 57.636 -47.1787
3332.263184 58.356 -61.9404
3332.599640 59.318 -74.9004
3332.936096 60.387 -85.7266
3333.272552 61.475 -94.5830
3333.609009 62.541 -101.8428
3333.945465 63.571 -107.9316
3334.281921 64.557 -113.2207
3334.618378 65.487 -117.9990
3334.954834 66.352 -122.4277
3335.291290 67.145 -126.5645
3335.627747 67.871 -130.4121
3335.964203 68.544 -133.9873
3336.300659 69.181 -137.3525
3336.637115 69.792 -140.6123
3336.973572 70.380 -143.8936
3337.310028 70.936 -147.2891
3337.646484 71.450 -150.8379
3337.982941 71.911 -154.5234
3338.319397 72.317 -158.3096
3338.655853 72.667 -162.1689
3338.992310 72.961 -166.0908
3339.328766 73.199 -170.0801
3339.665222 73.376 -174.1289
3340.001678 73.486 -178.2100
3340.338135 73.526 177.7314
3340.674591 73.495 173.7646
3341.011047 73.399 169.9492
3341.347504 73.244 166.3076
3341.683960 73.036 162.8359
3342.020416 72.773 159.5244
3342.356873 72.449 156.3779
3342.693329 72.058 153.4521
3343.029785 71.596 150.8418
3343.366241 71.068 148.6533
3343.702698 70.486 146.9609
3344.039154 69.862 145.7754
3344.375610 69.199 145.0654
3344.712067 68.484 144.8369
3345.048523 67.699 145.2217
3345.384979 66.836 146.5312
3345.721436 65.916 149.2061
3346.057892 65.015 153.6436
3346.394348 64.249 159.9346
3346.730804 63.734 167.6855
3347.067261 63.533 176.1709
3347.403717 63.652 -175.3408
3347.740173 64.069 -167.4580
3348.076630 64.737 -160.7744
3348.413086 65.567 -155.7715
3348.749542 66.441 -152.5684
3349.085999 67.257 -150.8857
3349.422455 67.957 -150.2188
3349.758911 68.532 -150.0459
3350.095367 69.006 -149.9824
3350.431824 69.419 -149.8545
3350.768280 69.803 -149.6738
3351.104736 70.169 -149.5352
3351.441193 70.509 -149.4834
3351.777649 70.811 -149.4385
3352.114105 71.077 -149.2246
3352.450562 71.334 -148.6826
3352.787018 71.623 -147.7900
3353.123474 71.984 -146.7295
3353.459930 72.430 -145.8174
3353.796387 72.942 -145.3486
3354.132843 73.481 -145.4561
3354.469299 74.012 -146.1016
3354.805756 74.516 -147.1533
3355.142212 74.991 -148.4863
3355.478668 75.445 -150.0420
3355.815125 75.885 -151.8457
3356.151581 76.310 -153.9648
3356.488037 76.709 -156.4521
3356.824493 77.066 -159.3115
3357.160950 77.366 -162.4912
3357.497406 77.600 -165.9043
3357.833862 77.766 -169.4678
3358.170319 77.865 -173.1133
3358.506775 77.901 -176.8164
3358.843231 77.874 179.4326
3359.179688 77.778 175.6377
3359.516144 77.606 171.8350
3359.852600 77.348 168.0898
3360.189056 77.001 164.4971
3360.525513 76.564 161.1611
3360.861969 76.040 158.1768
3361.198425 75.434 155.6240
3361.534882 74.749 153.5645
3361.871338 73.982 152.0859
3362.207794 73.129 151.3350
3362.544250 72.190 151.5479
3362.880707 71.185 153.0488
3363.217163 70.157 156.1992
3363.553619 69.193 161.2676
3363.890076 68.408 168.2598
3364.226532 67.925 176.7451
3364.562988 67.826 -174.1543
3364.899445 68.108 -165.4961
3365.235901 68.690 -158.1299
3365.572357 69.452 -152.4580
3365.908813 70.282 -148.4580
3366.245270 71.104 -145.8555
3366.581726 71.876 -144.3125
3366.918182 72.585 -143.5244
3367.254639 73.234 -143.2861
3367.591095 73.828 -143.4746
3367.927551 74.370 -144.0215
3368.264008 74.858 -144.8682
3368.600464 75.291 -145.9512
3368.936920 75.670 -147.1953
3369.273376 75.996 -148.5312
3369.609833 76.276 -149.9082
3369.946289 76.516 -151.3008
3370.282745 76.719 -152.6982
3370.619202 76.885 -154.0908
3370.955658 77.015 -155.4551
3371.292114 77.108 -156.7520
3371.628571 77.166 -157.9336
3371.965027 77.195 -158.9531
3372.301483 77.202 -159.7793
3372.637939 77.197 -160.3984
3372.974396 77.186 -160.8096
3373.310852 77.177 -161.0225
3373.647308 77.176 -161.0508
3373.983765 77.191 -160.9209
3374.320221 77.227 -160.6729
3374.656677 77.287 -160.3633
3374.993134 77.370 -160.0498
3375.329590 77.471 -159.7773
3375.666046 77.585 -159.5635
3376.002502 77.705 -159.3994
3376.338959 77.829 -159.2637
3376.675415 77.958 -159.1396
3377.011871 78.095 -159.0254
3377.348328 78.239 -158.9326
3377.684784 78.393 -158.8750
3378.021240 78.553 -158.8584
3378.357697 78.719 -158.8828
3378.694153 78.894 -158.9521
3379.030609 79.077 -159.0840
3379.367065 79.269 -159.3066
3379.703522 79.465 -159.6523
3380.039978 79.659 -160.1328
3380.376434 79.844 -160.7324
3380.712891 80.016 -161.4170
3381.049347 80.174 -162.1475
3381.385803 80.321 -162.8955
3381.722260 80.460 -163.6553
3382.058716 80.593 -164.4307
3382.395172 80.717 -165.2256
3382.731628 80.833 -166.0264
3383.068085 80.939 -166.8086
3383.404541 81.040 -167.5479
3383.740997 81.141 -168.2334
3384.077454 81.247 -168.8789
3384.413910 81.362 -169.5166
3384.750366 81.486 -170.1816
3385.086823 81.617 -170.8994
3385.423279 81.754 -171.6816
3385.759735 81.893 -172.5312
3386.096191 82.035 -173.4521
3386.432648 82.179 -174.4561
3386.769104 82.326 -175.5645
3387.105560 82.472 -176.7998
3387.442017 82.613 -178.1787
3387.778473 82.742 -179.7061
3388.114929 82.855 178.6260
3388.451385 82.946 176.8398
3388.787842 83.012 174.9678
3389.124298 83.050 173.0430
3389.460754 83.063 171.0977
3389.797211 83.050 169.1543
3390.133667 83.014 167.2236
3390.470123 82.955 165.3164
3390.806580 82.873 163.4404
3391.143036 82.767 161.6094
3391.479492 82.638 159.8516
3391.815948 82.487 158.1963
3392.152405 82.319 156.6660
3392.488861 82.139 155.2646
3392.825317 81.952 153.9775
3393.161774 81.760 152.7764
3393.498230 81.561 151.6416
3393.834686 81.352 150.5645
3394.171143 81.131 149.5596
3394.507599 80.898 148.6455
3394.844055 80.653 147.8369
3395.180511 80.400 147.1328
3395.516968 80.138 146.5244
3395.853424 79.865 146.0039
3396.189880 79.577 145.5801
3396.526337 79.271 145.2803
3396.862793 78.946 145.1465
3397.199249 78.602 145.2227
3397.535706 78.244 145.5527
3397.872162 77.875 146.1748
3398.208618 77.500 147.1318
3398.545074 77.128 148.4717
3398.881531 76.772 150.2285
3399.217987 76.448 152.4111
3399.554443 76.174 154.9814
3399.890900 75.965 157.8594
3400.227356 75.830 160.9424
3400.563812 75.773 164.1260
3400.900269 75.796 167.3096
3401.236725 75.897 170.3828
3401.573181 76.073 173.2354
3401.909637 76.313 175.7627
3402.246094 76.600 177.8906
3402.582550 76.916 179.5928
3402.919006 77.247 -179.1211
3403.255463 77.581 -178.2168
3403.591919 77.908 -177.6611
3403.928375 78.222 -177.4209
3404.264832 78.515 -177.4590
3404.601288 78.780 -177.7217
3404.937744 79.013 -178.1455
3405.274200 79.213 -178.6621
3405.610657 79.385 -179.2129
3405.947113 79.532 -179.7637
3406.283569 79.659 179.7002
3406.620026 79.769 179.1855
3406.956482 79.860 178.7070
3407.292938 79.936 178.2920
3407.629395 79.998 177.9756
3407.965851 80.054 177.7842
3408.302307 80.112 177.7188
3408.638763 80.180 177.7490
3408.975220 80.261 177.8350
3409.311676 80.355 177.9395
3409.648132 80.461 178.0459
3409.984589 80.577 178.1543
3410.321045 80.709 178.2588
3410.657501 80.859 178.3330
3410.993958 81.029 178.3252
3411.330414 81.217 178.1748
3411.666870 81.415 177.8359
3412.003326 81.612 177.2988
3412.339783 81.800 176.5830
3412.676239 81.975 175.7256
3413.012695 82.133 174.7627
3413.349152 82.275 173.7197
3413.685608 82.400 172.6143
3414.022064 82.508 171.4648
3414.358521 82.598 170.2959
3414.694977 82.671 169.1416
3415.031433 82.729 168.0312
3415.367889 82.777 166.9834
3415.704346 82.823 165.9971
3416.040802 82.868 165.0586
3416.377258 82.918 164.1455
3416.713715 82.972 163.2373
3417.050171 83.032 162.3145
3417.386627 83.099 161.3535
3417.723083 83.171 160.3271
3418.059540 83.247 159.2051
3418.395996 83.322 157.9658
3418.732452 83.391 156.6016
3419.068909 83.448 155.1221
3419.405365 83.491 153.5430
3419.741821 83.519 151.8789
3420.078278 83.530 150.1357
3420.414734 83.522 148.3135
3420.751190 83.493 146.4170
3421.087646 83.438 144.4580
3421.424103 83.354 142.4678
3421.760559 83.240 140.4814
3422.097015 83.095 138.5371
3422.433472 82.923 136.6611
3422.769928 82.726 134.8711
3423.106384 82.506 133.1738
3423.442841 82.265 131.5781
3423.779297 82.003 130.0967
3424.115753 81.721 128.7441
3424.452209 81.423 127.5322
3424.788666 81.111 126.4619
3425.125122 80.786 125.5312
3425.461578 80.447 124.7393
3425.798035 80.093 124.1016
3426.134491 79.725 123.6475
3426.470947 79.345 123.4141
3426.807404 78.960 123.4316
3427.143860 78.578 123.7041
3427.480316 78.208 124.2139
3427.816772 77.855 124.9238
3428.153229 77.522 125.7959
3428.489685 77.211 126.7949
3428.826141 76.922 127.8828
3429.162598 76.655 129.0088
3429.499054 76.405 130.1191
3429.835510 76.161 131.1738
3430.171967 75.908 132.1758
3430.508423 75.631 133.1973
3430.844879 75.321 134.3711
3431.181335 74.982 135.8496
3431.517792 74.630 137.7734
3431.854248 74.289 140.2227
3432.190704 73.985 143.2051
3432.527161 73.742 146.6719
3432.863617 73.583 150.5498
3433.200073 73.529 154.7227
3433.536530 73.601 158.9961
3433.872986 73.808 163.0879
3434.209442 74.136 166.6807
3434.545898 74.546 169.5410
3434.882355 74.991 171.6045
3435.218811 75.429 172.9600
3435.555267 75.838 173.7734
3435.891724 76.211 174.2021
3436.228180 76.552 174.3438
3436.564636 76.863 174.2373
3436.901093 77.143 173.8945
3437.237549 77.383 173.3447
3437.574005 77.577 172.6592
3437.910461 77.724 171.9385
3438.246918 77.829 171.2822
3438.583374 77.904 170.7568
3438.919830 77.963 170.3711
3439.256287 78.016 170.0957
3439.592743 78.066 169.8867
3439.929199 78.112 169.7207
3440.265656 78.152 169.6035
3440.602112 78.185 169.5615
3440.938568 78.217 169.6162
3441.275024 78.254 169.7695
3441.611481 78.301 169.9980
3441.947937 78.362 170.2705
3442.284393 78.436 170.5576
3442.620850 78.524 170.8418
3442.957306 78.625 171.1113
3443.293762 78.740 171.3516
3443.630219 78.873 171.5400
3443.966675 79.023 171.6387
3444.303131 79.189 171.6035
3444.639587 79.367 171.3857
3444.976044 79.549 170.9482
3445.312500 79.727 170.2695
3445.648956 79.890 169.3555
3445.985413 80.028 168.2354
3446.321869 80.135 166.9551
3446.658325 80.208 165.5664
3446.994781 80.246 164.1143
3447.331238 80.248 162.6367
3447.667694 80.217 161.1592
3448.004150 80.152 159.7061
3448.340607 80.052 158.3066
3448.677063 79.917 156.9922
3449.013519 79.748 155.8018
3449.349976 79.545 154.7764
3449.686432 79.311 153.9639
3450.022888 79.049 153.4229
3450.359344 78.767 153.2168
3450.695801 78.476 153.4121
3451.032257 78.195 154.0439
3451.368713 77.945 155.0947
3451.705170 77.747 156.4756
3452.041626 77.614 158.0449
3452.378082 77.546 159.6484
3452.714539 77.536 161.1572
3453.050995 77.570 162.4912
3453.387451 77.637 163.6064
3453.723907 77.725 164.4795
3454.060364 77.823 165.1025
3454.396820 77.919 165.4873
3454.733276 78.005 165.6699
3455.069733 78.072 165.7041
3455.406189 78.122 165.6445
3455.742645 78.154 165.5225
3456.079102 78.172 165.3447
3456.415558 78.173 165.1035
3456.752014 78.152 164.7979
3457.088470 78.102 164.4580
3457.424927 78.015 164.1475
3457.761383 77.892 163.9561
3458.097839 77.738 163.9756
3458.434296 77.562 164.2803
3458.770752 77.379 164.9111
3459.107208 77.204 165.8750
3459.443665 77.051 167.1504
3459.780121 76.934 168.6826
3460.116577 76.862 170.3994
3460.453033 76.842 172.1943
3460.789490 76.872 173.9600
3461.125946 76.944 175.5938
3461.462402 77.046 177.0332
3461.798859 77.161 178.2607
3462.135315 77.276 179.3096
3462.471771 77.381 -179.7539
3462.808228 77.474 -178.8496
3463.144684 77.560 -177.9053
3463.481140 77.647 -176.8838
3463.817596 77.743 -175.7803
3464.154053 77.857 -174.6230
3464.490509 77.991 -173.4521
3464.826965 78.143 -172.2969
3465.163422 78.315 -171.1670
3465.499878 78.506 -170.0615
3465.836334 78.722 -168.9941
3466.172791 78.967 -168.0088
3466.509247 79.243 -167.1768
3466.845703 79.543 -166.5752
3467.182159 79.858 -166.2568
3467.518616 80.172 -166.2285
3467.855072 80.476 -166.4590
3468.191528 80.763 -166.8975
3468.527985 81.031 -167.4971
3468.864441 81.280 -168.2266
3469.200897 81.509 -169.0684
3469.537354 81.718 -170.0068
3469.873810 81.904 -171.0166
3470.210266 82.067 -172.0645
3470.546722 82.207 -173.1104
3470.883179 82.330 -174.1260
3471.219635 82.440 -175.0977
3471.556091 82.541 -176.0312
3471.892548 82.636 -176.9424
3472.229004 82.726 -177.8477
3472.565460 82.810 -178.7529
3472.901917 82.886 -179.6553
3473.238373 82.954 179.4521
3473.574829 83.017 178.5781
3473.911285 83.076 177.7227
3474.247742 83.132 176.8789
3474.584198 83.188 176.0322
3474.920654 83.244 175.1641
3475.257111 83.299 174.2539
3475.593567 83.352 173.2803
3475.930023 83.399 172.2256
3476.266479 83.435 171.0830
3476.602936 83.456 169.8535
3476.939392 83.458 168.5488
3477.275848 83.435 167.1904
3477.612305 83.384 165.8037
3477.948761 83.303 164.4189
3478.285217 83.189 163.0723
3478.621674 83.041 161.8086
3478.958130 82.858 160.6768
3479.294586 82.642 159.7354
3479.631042 82.398 159.0371
3479.967499 82.132 158.6289
3480.303955 81.852 158.5479
3480.640411 81.566 158.8242
3480.976868 81.281 159.4873
3481.313324 81.009 160.5693
3481.649780 80.765 162.0996
3481.986237 80.569 164.0703
3482.322693 80.445 166.4229
3482.659149 80.412 169.0273
3482.995605 80.483 171.6895
3483.332062 80.656 174.1924
