* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:48:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-back12-side12-p1-l
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8558.775330 81.223 -4.2891
8559.111786 81.064 -4.8936
8559.448242 80.885 -5.2529
8559.784698 80.699 -5.3281
8560.121155 80.521 -5.1191
8560.457611 80.361 -4.6582
8560.794067 80.229 -3.9990
8561.130524 80.130 -3.1973
8561.466980 80.068 -2.3145
8561.803436 80.045 -1.4043
8562.139893 80.061 -0.5391
8562.476349 80.114 0.2129
8562.812805 80.197 0.7812
8563.149261 80.300 1.1152
8563.485718 80.409 1.2070
8563.822174 80.515 1.0713
8564.158630 80.610 0.7490
8564.495087 80.690 0.2803
8564.831543 80.755 -0.3086
8565.167999 80.804 -1.0010
8565.504456 80.834 -1.7900
8565.840912 80.843 -2.6572
8566.177368 80.826 -3.5742
8566.513824 80.782 -4.4990
8566.850281 80.713 -5.3867
8567.186737 80.621 -6.1953
8567.523193 80.512 -6.9072
8567.859650 80.390 -7.5098
8568.196106 80.260 -8.0049
8568.532562 80.126 -8.3945
8568.869019 79.989 -8.6826
8569.205475 79.853 -8.8789
8569.541931 79.722 -8.9922
8569.878387 79.597 -9.0459
8570.214844 79.480 -9.0713
8570.551300 79.369 -9.0957
8570.887756 79.261 -9.1406
8571.224213 79.153 -9.2168
8571.560669 79.042 -9.3281
8571.897125 78.923 -9.4736
8572.233582 78.791 -9.6475
8572.570038 78.643 -9.8311
8572.906494 78.473 -9.9883
8573.242950 78.277 -10.0693
8573.579407 78.060 -10.0068
8573.915863 77.823 -9.7441
8574.252319 77.578 -9.2393
8574.588776 77.333 -8.4814
8574.925232 77.101 -7.4902
8575.261688 76.885 -6.2969
8575.598145 76.692 -4.9443
8575.934601 76.523 -3.4658
8576.271057 76.378 -1.9062
8576.607513 76.257 -0.3047
8576.943970 76.154 1.3203
8577.280426 76.065 2.9551
8577.616882 75.983 4.6396
8577.953339 75.909 6.4131
8578.289795 75.848 8.3359
8578.626251 75.813 10.4189
8578.962708 75.816 12.6465
8579.299164 75.867 14.9355
8579.635620 75.970 17.2090
8579.972076 76.122 19.3516
8580.308533 76.318 21.3047
8580.644989 76.545 23.0029
8580.981445 76.793 24.4307
8581.317902 77.050 25.5879
8581.654358 77.306 26.5029
8581.990814 77.557 27.2266
8582.327271 77.799 27.8037
8582.663727 78.036 28.2725
8583.000183 78.268 28.6484
8583.336639 78.501 28.9268
8583.673096 78.733 29.0957
8584.009552 78.963 29.1416
8584.346008 79.189 29.0615
8584.682465 79.410 28.8516
8585.018921 79.622 28.5215
8585.355377 79.824 28.0654
8585.691833 80.013 27.4873
8586.028290 80.186 26.7900
8586.364746 80.339 25.9883
8586.701202 80.467 25.1064
8587.037659 80.569 24.1748
8587.374115 80.644 23.2383
8587.710571 80.692 22.3350
8588.047028 80.716 21.5010
8588.383484 80.722 20.7666
8588.719940 80.713 20.1475
8589.056396 80.696 19.6406
8589.392853 80.675 19.2402
8589.729309 80.650 18.9365
8590.065765 80.623 18.7256
8590.402222 80.596 18.6104
8590.738678 80.570 18.5977
8591.075134 80.550 18.6924
8591.411591 80.539 18.8857
8591.748047 80.542 19.1543
8592.084503 80.560 19.4707
8592.420959 80.593 19.8086
8592.757416 80.640 20.1514
8593.093872 80.701 20.4883
8593.430328 80.776 20.8105
8593.766785 80.865 21.1025
8594.103241 80.970 21.3369
8594.439697 81.087 21.4854
8594.776154 81.213 21.5225
8595.112610 81.343 21.4404
8595.449066 81.472 21.2412
8595.785522 81.596 20.9463
8596.121979 81.714 20.5674
8596.458435 81.824 20.1230
8596.794891 81.927 19.6201
8597.131348 82.022 19.0674
8597.467804 82.108 18.4668
8597.804260 82.184 17.8281
8598.140717 82.249 17.1699
8598.477173 82.304 16.5039
8598.813629 82.349 15.8477
8599.150085 82.386 15.2080
8599.486542 82.417 14.5947
8599.822998 82.444 13.9980
8600.159454 82.469 13.4170
8600.495911 82.490 12.8457
8600.832367 82.508 12.2812
8601.168823 82.524 11.7217
8601.505280 82.537 11.1660
8601.841736 82.546 10.6113
8602.178192 82.553 10.0586
8602.514648 82.555 9.5039
8602.851105 82.552 8.9502
8603.187561 82.543 8.4062
8603.524017 82.528 7.8818
8603.860474 82.506 7.3936
8604.196930 82.480 6.9492
8604.533386 82.451 6.5615
8604.869843 82.422 6.2314
8605.206299 82.395 5.9561
8605.542755 82.374 5.7227
8605.879211 82.358 5.5205
8606.215668 82.349 5.3311
8606.552124 82.348 5.1475
8606.888580 82.353 4.9531
8607.225037 82.364 4.7373
8607.561493 82.381 4.4873
8607.897949 82.404 4.1826
8608.234406 82.428 3.8115
8608.570862 82.451 3.3594
8608.907318 82.468 2.8311
8609.243774 82.474 2.2412
8609.580231 82.467 1.6172
8609.916687 82.446 0.9873
8610.253143 82.412 0.3789
8610.589600 82.368 -0.1992
8610.926056 82.315 -0.7363
8611.262512 82.255 -1.2275
8611.598969 82.187 -1.6650
8611.935425 82.114 -2.0381
8612.271881 82.038 -2.3428
8612.608337 81.962 -2.5771
8612.944794 81.890 -2.7539
8613.281250 81.820 -2.8926
8613.617706 81.753 -3.0098
8613.954163 81.687 -3.1113
8614.290619 81.619 -3.1904
8614.627075 81.550 -3.2354
8614.963531 81.478 -3.2334
8615.299988 81.407 -3.1787
8615.636444 81.337 -3.0674
8615.972900 81.269 -2.9014
8616.309357 81.205 -2.6777
8616.645813 81.144 -2.3926
8616.982269 81.090 -2.0430
8617.318726 81.044 -1.6289
8617.655182 81.009 -1.1621
8617.991638 80.987 -0.6562
8618.328094 80.977 -0.1270
8618.664551 80.981 0.4082
8619.001007 80.998 0.9443
8619.337463 81.027 1.4717
8619.673920 81.069 1.9805
8620.010376 81.125 2.4658
8620.346832 81.193 2.9043
8620.683289 81.274 3.2881
8621.019745 81.366 3.5957
8621.356201 81.466 3.8174
8621.692657 81.570 3.9512
8622.029114 81.679 4.0000
8622.365570 81.788 3.9707
8622.702026 81.899 3.8691
8623.038483 82.010 3.6943
8623.374939 82.121 3.4463
8623.711395 82.231 3.1221
8624.047852 82.339 2.7158
8624.384308 82.443 2.2324
8624.720764 82.539 1.6816
8625.057220 82.628 1.0732
8625.393677 82.708 0.4258
8625.730133 82.781 -0.2510
8626.066589 82.848 -0.9385
8626.403046 82.912 -1.6406
8626.739502 82.975 -2.3613
8627.075958 83.038 -3.1289
8627.412415 83.101 -3.9609
8627.748871 83.160 -4.8867
8628.085327 83.212 -5.9072
8628.421783 83.249 -7.0254
8628.758240 83.270 -8.2129
8629.094696 83.270 -9.4512
8629.431152 83.249 -10.7080
8629.767609 83.206 -11.9551
8630.104065 83.143 -13.1768
8630.440521 83.060 -14.3418
8630.776978 82.958 -15.4326
8631.113434 82.841 -16.4199
8631.449890 82.713 -17.2852
8631.786346 82.579 -18.0205
8632.122803 82.445 -18.6406
8632.459259 82.316 -19.1641
8632.795715 82.192 -19.6221
8633.132172 82.075 -20.0410
8633.468628 81.961 -20.4424
8633.805084 81.850 -20.8418
8634.141541 81.737 -21.2451
8634.477997 81.620 -21.6514
8634.814453 81.494 -22.0518
8635.150909 81.358 -22.4219
8635.487366 81.211 -22.7295
8635.823822 81.053 -22.9434
8636.160278 80.890 -23.0391
8636.496735 80.724 -23.0049
8636.833191 80.561 -22.8418
8637.169647 80.401 -22.5527
8637.506104 80.249 -22.1348
8637.842560 80.106 -21.5801
8638.179016 79.979 -20.8818
8638.515472 79.875 -20.0566
8638.851929 79.803 -19.1465
8639.188385 79.767 -18.2207
8639.524841 79.764 -17.3633
8639.861298 79.789 -16.6367
8640.197754 79.833 -16.0791
8640.534210 79.885 -15.6904
8640.870667 79.940 -15.4600
8641.207123 79.993 -15.3721
8641.543579 80.041 -15.4131
8641.880035 80.080 -15.5781
8642.216492 80.106 -15.8447
8642.552948 80.115 -16.1826
8642.889404 80.106 -16.5498
8643.225861 80.080 -16.9072
8643.562317 80.042 -17.2314
8643.898773 79.997 -17.5225
8644.235229 79.945 -17.7949
8644.571686 79.886 -18.0684
8644.908142 79.815 -18.3340
8645.244598 79.731 -18.5684
8645.581055 79.633 -18.7363
8645.917511 79.525 -18.8105
8646.253967 79.411 -18.7861
8646.590424 79.293 -18.6699
8646.926880 79.170 -18.4668
8647.263336 79.038 -18.1543
8647.599792 78.899 -17.6855
8647.936249 78.757 -16.9961
8648.272705 78.625 -16.0596
8648.609161 78.518 -14.8828
8648.945618 78.445 -13.5273
8649.282074 78.412 -12.0576
8649.618530 78.418 -10.5342
8649.954987 78.464 -8.9756
8650.291443 78.553 -7.4170
8650.627899 78.693 -5.9062
8650.964355 78.885 -4.5449
8651.300812 79.123 -3.4531
8651.637268 79.394 -2.7080
8651.973724 79.679 -2.3447
8652.310181 79.963 -2.3340
8652.646637 80.236 -2.6309
8652.983093 80.493 -3.1846
8653.319550 80.732 -3.9609
8653.656006 80.951 -4.9473
8653.992462 81.143 -6.1162
8654.328918 81.306 -7.4434
8654.665375 81.436 -8.8740
8655.001831 81.532 -10.3633
8655.338287 81.597 -11.8623
8655.674744 81.635 -13.3457
8656.011200 81.649 -14.7891
8656.347656 81.642 -16.1924
8656.684113 81.617 -17.5459
8657.020569 81.576 -18.8389
8657.357025 81.519 -20.0723
8657.693481 81.451 -21.2344
8658.029938 81.372 -22.3320
8658.366394 81.285 -23.3604
8658.702850 81.190 -24.3281
8659.039307 81.090 -25.2324
8659.375763 80.985 -26.0898
8659.712219 80.875 -26.9004
8660.048676 80.760 -27.6816
8660.385132 80.638 -28.4287
8660.721588 80.506 -29.1406
8661.058044 80.363 -29.7891
8661.394501 80.209 -30.3486
8661.730957 80.048 -30.7891
8662.067413 79.886 -31.1055
8662.403870 79.727 -31.3076
8662.740326 79.575 -31.4229
8663.076782 79.430 -31.4756
8663.413239 79.289 -31.4824
8663.749695 79.151 -31.4404
8664.086151 79.017 -31.3428
8664.422607 78.887 -31.1875
8664.759064 78.762 -30.9834
8665.095520 78.643 -30.7422
8665.431976 78.527 -30.4746
8665.768433 78.411 -30.1660
8666.104889 78.295 -29.8008
8666.441345 78.178 -29.3398
8666.777802 78.067 -28.7627
8667.114258 77.965 -28.0537
8667.450714 77.880 -27.2197
8667.787170 77.818 -26.2744
8668.123627 77.782 -25.2314
8668.460083 77.781 -24.1260
8668.796539 77.819 -23.0029
8669.132996 77.901 -21.9404
8669.469452 78.026 -21.0215
8669.805908 78.185 -20.3369
8670.142365 78.369 -19.9346
8670.478821 78.562 -19.8330
8670.815277 78.754 -20.0146
8671.151733 78.936 -20.4395
8671.488190 79.105 -21.0762
8671.824646 79.257 -21.8848
8672.161102 79.390 -22.8447
8672.497559 79.504 -23.9248
8672.834015 79.596 -25.0908
8673.170471 79.668 -26.3242
8673.506927 79.724 -27.5957
8673.843384 79.765 -28.9062
8674.179840 79.794 -30.2578
8674.516296 79.811 -31.6709
8674.852753 79.816 -33.1533
8675.189209 79.804 -34.7188
8675.525665 79.771 -36.3467
8675.862122 79.716 -38.0264
8676.198578 79.639 -39.7266
8676.535034 79.538 -41.4385
8676.871490 79.417 -43.1475
8677.207947 79.274 -44.8604
8677.544403 79.108 -46.5654
8677.880859 78.915 -48.2578
8678.217316 78.695 -49.9111
8678.553772 78.447 -51.4873
8678.890228 78.171 -52.9580
8679.226685 77.872 -54.2842
8679.563141 77.552 -55.4561
8679.899597 77.216 -56.4570
8680.236053 76.866 -57.2891
8680.572510 76.504 -57.9414
8680.908966 76.132 -58.4082
8681.245422 75.751 -58.6602
8681.581879 75.364 -58.6680
8681.918335 74.980 -58.3955
8682.254791 74.609 -57.8252
8682.591248 74.265 -56.9619
8682.927704 73.963 -55.8545
8683.264160 73.716 -54.6045
8683.600616 73.529 -53.3389
8683.937073 73.399 -52.2070
8684.273529 73.314 -51.3271
8684.609985 73.257 -50.7666
8684.946442 73.212 -50.5518
8685.282898 73.164 -50.6680
8685.619354 73.102 -51.0947
8685.955811 73.017 -51.8105
8686.292267 72.901 -52.7842
8686.628723 72.745 -53.9922
8686.965179 72.540 -55.3828
8687.301636 72.280 -56.9033
8687.638092 71.962 -58.4795
8687.974548 71.583 -60.0547
8688.311005 71.150 -61.5781
8688.647461 70.660 -63.0391
8688.983917 70.118 -64.4453
8689.320374 69.519 -65.8203
8689.656830 68.850 -67.2090
8689.993286 68.096 -68.6279
8690.329742 67.225 -70.0908
8690.666199 66.202 -71.5479
8691.002655 64.966 -72.9043
8691.339111 63.444 -73.9355
8691.675568 61.501 -74.1973
8692.012024 58.932 -72.6396
8692.348480 55.316 -66.1709
8692.684937 50.284 -42.4678
8693.021393 49.373 17.6543
8693.357849 54.383 47.8252
8693.694305 58.174 56.0508
8694.030762 60.827 58.2314
8694.367218 62.785 58.2354
8694.703674 64.294 57.3242
8695.040131 65.480 56.0605
8695.376587 66.436 54.7412
8695.713043 67.222 53.5391
8696.049500 67.894 52.5127
8696.385956 68.485 51.6475
8696.722412 69.025 50.8662
8697.058868 69.522 50.1064
8697.395325 69.981 49.3125
8697.731781 70.400 48.4814
8698.068237 70.782 47.6240
8698.404694 71.128 46.7617
8698.741150 71.442 45.9121
8699.077606 71.725 45.0928
8699.414062 71.982 44.3213
8699.750519 72.216 43.6338
8700.086975 72.435 43.0576
8700.423431 72.652 42.5850
8700.759888 72.877 42.1709
8701.096344 73.116 41.7188
8701.432800 73.364 41.1406
8701.769257 73.611 40.3691
8702.105713 73.843 39.4053
8702.442169 74.051 38.2822
8702.778625 74.229 37.0664
8703.115082 74.382 35.7871
8703.451538 74.510 34.4678
8703.787994 74.615 33.0801
8704.124451 74.691 31.6211
8704.460907 74.731 30.0986
8704.797363 74.729 28.5684
8705.133820 74.682 27.0947
8705.470276 74.592 25.7520
8705.806732 74.467 24.5918
8706.143188 74.313 23.6201
8706.479645 74.135 22.8408
8706.816101 73.931 22.2510
8707.152557 73.700 21.8779
8707.489014 73.440 21.7812
8707.825470 73.156 22.0420
8708.161926 72.857 22.7363
8708.498383 72.560 23.9111
8708.834839 72.282 25.5918
8709.171295 72.042 27.7393
8709.507751 71.856 30.3213
8709.844208 71.741 33.2393
8710.180664 71.709 36.3955
8710.517120 71.767 39.6367
8710.853577 71.914 42.8008
8711.190033 72.139 45.7725
8711.526489 72.427 48.4531
8711.862946 72.767 50.8213
8712.199402 73.144 52.8545
8712.535858 73.555 54.5537
8712.872314 73.990 55.8936
8713.208771 74.444 56.8604
8713.545227 74.904 57.4355
8713.881683 75.363 57.6299
8714.218140 75.810 57.4707
8714.554596 76.239 56.9883
8714.891052 76.643 56.2217
8715.227509 77.022 55.2002
8715.563965 77.370 53.9512
8715.900421 77.683 52.5107
8716.236877 77.960 50.9033
8716.573334 78.197 49.1787
8716.909790 78.394 47.3682
8717.246246 78.549 45.5215
8717.582703 78.666 43.6689
8717.919159 78.746 41.8486
8718.255615 78.790 40.0811
8718.592072 78.801 38.3984
8718.928528 78.781 36.8203
8719.264984 78.734 35.3740
8719.601440 78.662 34.0752
8719.937897 78.570 32.9414
8720.274353 78.459 31.9854
8720.610809 78.336 31.2295
8720.947266 78.203 30.6836
8721.283722 78.068 30.3633
8721.620178 77.938 30.2607
8721.956635 77.821 30.3545
8722.293091 77.722 30.6016
8722.629547 77.643 30.9570
8722.966003 77.584 31.3789
8723.302460 77.542 31.8408
8723.638916 77.516 32.3242
8723.975372 77.504 32.8096
8724.311829 77.505 33.2715
8724.648285 77.513 33.6895
8724.984741 77.523 34.0635
8725.321198 77.526 34.4199
8725.657654 77.519 34.8164
8725.994110 77.505 35.3262
8726.330566 77.492 35.9941
8726.667023 77.493 36.8379
8727.003479 77.520 37.8193
8727.339935 77.579 38.8740
8727.676392 77.671 39.9355
8728.012848 77.795 40.9434
8728.349304 77.945 41.8730
8728.685760 78.119 42.6914
8729.022217 78.315 43.3750
8729.358673 78.527 43.8984
8729.695129 78.752 44.2354
8730.031586 78.978 44.3818
8730.368042 79.202 44.3555
8730.704498 79.417 44.1846
8731.040955 79.622 43.9121
8731.377411 79.818 43.5664
8731.713867 80.009 43.1562
8732.050323 80.196 42.6768
8732.386780 80.380 42.1113
8732.723236 80.560 41.4355
8733.059692 80.730 40.6406
8733.396149 80.885 39.7227
8733.732605 81.018 38.7109
8734.069061 81.126 37.6406
8734.405518 81.206 36.5635
8734.741974 81.261 35.5264
8735.078430 81.293 34.5791
8735.414886 81.308 33.7422
8735.751343 81.313 33.0352
8736.087799 81.314 32.4512
8736.424255 81.314 31.9854
8736.760712 81.316 31.6279
8737.097168 81.324 31.3701
8737.433624 81.341 31.2012
8737.770081 81.371 31.1074
8738.106537 81.415 31.0625
8738.442993 81.477 31.0352
8738.779449 81.555 30.9912
8739.115906 81.647 30.9062
8739.452362 81.752 30.7578
8739.788818 81.866 30.5342
8740.125275 81.987 30.2275
8740.461731 82.112 29.8301
8740.798187 82.238 29.3389
8741.134644 82.363 28.7539
8741.471100 82.482 28.0830
8741.807556 82.594 27.3359
8742.144012 82.698 26.5332
8742.480469 82.792 25.6816
8742.816925 82.877 24.7959
8743.153381 82.951 23.8867
8743.489838 83.015 22.9609
8743.826294 83.069 22.0391
8744.162750 83.112 21.1318
8744.499207 83.147 20.2637
8744.835663 83.178 19.4395
8745.172119 83.207 18.6621
8745.508575 83.239 17.9131
8745.845032 83.273 17.1777
8746.181488 83.311 16.4316
8746.517944 83.351 15.6699
8746.854401 83.391 14.8828
8747.190857 83.431 14.0752
8747.527313 83.470 13.2461
8747.863770 83.510 12.3936
8748.200226 83.550 11.5039
8748.536682 83.590 10.5645
8748.873138 83.626 9.5713
8749.209595 83.657 8.5186
8749.546051 83.678 7.4189
8749.882507 83.690 6.2871
8750.218964 83.693 5.1426
8750.555420 83.687 3.9834
8750.891876 83.673 2.8164
8751.228333 83.651 1.6289
8751.564789 83.619 0.4258
8751.901245 83.575 -0.7891
8752.237701 83.517 -1.9951
8752.574158 83.446 -3.1709
8752.910614 83.364 -4.2939
8753.247070 83.274 -5.3643
8753.583527 83.179 -6.3848
8753.919983 83.080 -7.3711
8754.256439 82.978 -8.3438
8754.592896 82.868 -9.3066
8754.929352 82.749 -10.2607
8755.265808 82.619 -11.1865
8755.602264 82.477 -12.0674
8755.938721 82.324 -12.8818
8756.275177 82.160 -13.6221
8756.611633 81.988 -14.2734
8756.948090 81.809 -14.8340
8757.284546 81.625 -15.2881
8757.621002 81.436 -15.6309
8757.957458 81.247 -15.8516
8758.293915 81.060 -15.9531
8758.630371 80.878 -15.9404
8758.966827 80.705 -15.8301
8759.303284 80.538 -15.6328
8759.639740 80.380 -15.3535
8759.976196 80.229 -14.9873
8760.312653 80.089 -14.5283
8760.649109 79.960 -13.9648
8760.985565 79.850 -13.3115
8761.322021 79.762 -12.5869
8761.658478 79.698 -11.8281
8761.994934 79.660 -11.0654
8762.331390 79.646 -10.3359
8762.667847 79.656 -9.6670
8763.004303 79.688 -9.0947
8763.340759 79.738 -8.6455
8763.677216 79.801 -8.3486
8764.013672 79.870 -8.2148
8764.350128 79.939 -8.2383
8764.686584 80.003 -8.3955
8765.023041 80.059 -8.6602
8765.359497 80.106 -9.0098
8765.695953 80.146 -9.4326
8766.032410 80.179 -9.9238
8766.368866 80.203 -10.4873
8766.705322 80.217 -11.1191
8767.041779 80.220 -11.8164
8767.378235 80.209 -12.5674
8767.714691 80.183 -13.3672
8768.051147 80.140 -14.1953
8768.387604 80.078 -15.0410
8768.724060 79.996 -15.8721
8769.060516 79.894 -16.6641
8769.396973 79.775 -17.3828
8769.733429 79.642 -18.0156
8770.069885 79.499 -18.5586
8770.406342 79.348 -19.0176
8770.742798 79.188 -19.3965
8771.079254 79.018 -19.6855
8771.415710 78.838 -19.8525
8771.752167 78.652 -19.8643
8772.088623 78.465 -19.6982
8772.425079 78.286 -19.3535
8772.761536 78.122 -18.8506
8773.097992 77.977 -18.2275
8773.434448 77.852 -17.5117
8773.770905 77.750 -16.7314
8774.107361 77.672 -15.9033
8774.443817 77.621 -15.0654
8774.780273 77.598 -14.2617
8775.116730 77.599 -13.5518
8775.453186 77.620 -12.9805
8775.789642 77.649 -12.5596
8776.126099 77.681 -12.2793
8776.462555 77.709 -12.1064
8776.799011 77.733 -12.0078
8777.135468 77.754 -11.9639
8777.471924 77.774 -11.9688
8777.808380 77.794 -12.0273
8778.144836 77.815 -12.1494
8778.481293 77.835 -12.3467
8778.817749 77.854 -12.6221
8779.154205 77.869 -12.9873
8779.490662 77.880 -13.4424
8779.827118 77.883 -13.9971
8780.163574 77.876 -14.6494
8780.500031 77.856 -15.3955
8780.836487 77.820 -16.2344
8781.172943 77.767 -17.1553
8781.509399 77.692 -18.1582
8781.845856 77.594 -19.2354
8782.182312 77.468 -20.3799
8782.518768 77.308 -21.5713
8782.855225 77.110 -22.7852
8783.191681 76.868 -23.9727
8783.528137 76.580 -25.0820
8783.864594 76.244 -26.0439
8784.201050 75.862 -26.7979
8784.537506 75.438 -27.2793
8784.873962 74.975 -27.4336
8785.210419 74.482 -27.2100
8785.546875 73.962 -26.5586
8785.883331 73.424 -25.4238
8786.219788 72.880 -23.7510
8786.556244 72.343 -21.4746
8786.892700 71.834 -18.5732
8787.229156 71.374 -15.0430
8787.565613 70.990 -10.9697
8787.902069 70.698 -6.4453
8788.238525 70.512 -1.6377
8788.574982 70.436 3.3311
8788.911438 70.473 8.2910
8789.247894 70.620 13.1230
8789.584351 70.867 17.6592
8789.920807 71.202 21.7949
8790.257263 71.602 25.4229
8790.593719 72.049 28.5342
8790.930176 72.519 31.1270
8791.266632 73.003 33.2588
8791.603088 73.490 34.9775
8791.939545 73.973 36.3242
8792.276001 74.452 37.3379
8792.612457 74.921 38.0342
8792.948914 75.379 38.4375
8793.285370 75.820 38.5615
8793.621826 76.242 38.4297
8793.958282 76.640 38.0693
8794.294739 77.013 37.5137
8794.631195 77.358 36.7939
8794.967651 77.676 35.9375
8795.304108 77.966 34.9678
8795.640564 78.228 33.9014
8795.977020 78.461 32.7627
8796.313477 78.666 31.5684
8796.649933 78.839 30.3545
8796.986389 78.982 29.1650
8797.322845 79.099 28.0332
8797.659302 79.195 26.9971
8797.995758 79.276 26.0615
8798.332214 79.350 25.2275
8798.668671 79.422 24.4678
8799.005127 79.492 23.7607
8799.341583 79.562 23.0830
8799.678040 79.629 22.4307
8800.014496 79.696 21.7988
8800.350952 79.762 21.1934
8800.687408 79.831 20.5957
8801.023865 79.903 19.9863
8801.360321 79.976 19.3369
8801.696777 80.047 18.6289
8802.033234 80.111 17.8652
8802.369690 80.164 17.0576
8802.706146 80.204 16.2402
8803.042603 80.232 15.4307
8803.379059 80.250 14.6406
8803.715515 80.260 13.8662
8804.051971 80.262 13.1055
8804.388428 80.253 12.3486
8804.724884 80.232 11.6162
8805.061340 80.196 10.9307
8805.397797 80.148 10.3203
8805.734253 80.092 9.8066
8806.070709 80.030 9.3916
8806.407166 79.968 9.0654
8806.743622 79.904 8.8115
8807.080078 79.838 8.6221
8807.416534 79.767 8.5176
8807.752991 79.692 8.5283
8808.089447 79.617 8.6904
8808.425903 79.550 9.0264
8808.762360 79.500 9.5283
8809.098816 79.477 10.1572
8809.435272 79.484 10.8643
8809.771729 79.525 11.5820
8810.108185 79.597 12.2607
8810.444641 79.697 12.8516
8810.781097 79.822 13.3184
8811.117554 79.965 13.6338
8811.454010 80.120 13.7803
8811.790466 80.281 13.7588
8812.126923 80.442 13.5859
8812.463379 80.602 13.2812
8812.799835 80.760 12.8545
8813.136292 80.915 12.3086
8813.472748 81.067 11.6338
8813.809204 81.214 10.8105
8814.145660 81.348 9.8359
8814.482117 81.465 8.7236
8814.818573 81.560 7.5049
8815.155029 81.630 6.2070
8815.491486 81.675 4.8711
8815.827942 81.696 3.5137
8816.164398 81.693 2.1592
8816.500854 81.665 0.8213
8816.837311 81.611 -0.4717
8817.173767 81.531 -1.6865
8817.510223 81.429 -2.7793
8817.846680 81.309 -3.7246
8818.183136 81.176 -4.5000
8818.519592 81.038 -5.1045
8818.856049 80.897 -5.5488
8819.192505 80.758 -5.8379
8819.528961 80.621 -5.9678
8819.865417 80.492 -5.9277
8820.201874 80.378 -5.7139
8820.538330 80.287 -5.3467
8820.874786 80.227 -4.8799
8821.211243 80.202 -4.3896
8821.547699 80.208 -3.9551
8821.884155 80.240 -3.6279
8822.220612 80.288 -3.4375
8822.557068 80.347 -3.3857
8822.893524 80.410 -3.4688
8823.229980 80.475 -3.6875
8823.566437 80.536 -4.0430
8823.902893 80.587 -4.5264
8824.239349 80.622 -5.1074
8824.575806 80.637 -5.7393
8824.912262 80.633 -6.3633
8825.248718 80.614 -6.9385
8825.585175 80.587 -7.4453
8825.921631 80.557 -7.9033
8826.258087 80.527 -8.3369
8826.594543 80.495 -8.7676
8826.931000 80.455 -9.1924
8827.267456 80.407 -9.5830
8827.603912 80.352 -9.9072
8827.940369 80.293 -10.1396
8828.276825 80.238 -10.2793
8828.613281 80.190 -10.3438
8828.949738 80.151 -10.3506
8829.286194 80.123 -10.3105
8829.622650 80.106 -10.2256
8829.959106 80.104 -10.1016
8830.295563 80.124 -9.9648
8830.632019 80.168 -9.8643
8830.968475 80.236 -9.8643
8831.304932 80.321 -10.0176
8831.641388 80.417 -10.3613
8831.977844 80.514 -10.8945
8832.314301 80.605 -11.6143
8832.650757 80.687 -12.4941
8832.987213 80.755 -13.5283
8833.323669 80.805 -14.6953
8833.660126 80.835 -15.9844
8833.996582 80.839 -17.3594
8834.333038 80.817 -18.7959
8834.669495 80.768 -20.2578
8835.005951 80.694 -21.7148
8835.342407 80.594 -23.1611
8835.678864 80.471 -24.5771
8836.015320 80.324 -25.9590
8836.351776 80.151 -27.2832
8836.688232 79.953 -28.5342
8837.024689 79.731 -29.6777
8837.361145 79.484 -30.6992
8837.697601 79.218 -31.5742
8838.034058 78.930 -32.2891
8838.370514 78.625 -32.8271
8838.706970 78.300 -33.1562
8839.043427 77.960 -33.2363
8839.379883 77.607 -33.0176
8839.716339 77.252 -32.4531
8840.052795 76.907 -31.5186
8840.389252 76.584 -30.2061
8840.725708 76.298 -28.5508
8841.062164 76.062 -26.5996
8841.398621 75.886 -24.4336
8841.735077 75.776 -22.1299
8842.071533 75.738 -19.7979
8842.407990 75.772 -17.5371
8842.744446 75.874 -15.4707
8843.080902 76.035 -13.6953
8843.417358 76.242 -12.2998
8843.753815 76.477 -11.3242
8844.090271 76.724 -10.7822
8844.426727 76.968 -10.6494
8844.763184 77.199 -10.8887
8845.099640 77.407 -11.4502
8845.436096 77.587 -12.2900
8845.772552 77.734 -13.3594
8846.109009 77.847 -14.6211
8846.445465 77.921 -16.0332
8846.781921 77.957 -17.5615
8847.118378 77.953 -19.1699
8847.454834 77.908 -20.8359
8847.791290 77.822 -22.5225
8848.127747 77.692 -24.2041
8848.464203 77.520 -25.8340
8848.800659 77.303 -27.3760
8849.137115 77.046 -28.7783
8849.473572 76.749 -30.0010
8849.810028 76.420 -31.0049
8850.146484 76.062 -31.7646
8850.482941 75.684 -32.2637
8850.819397 75.290 -32.4922
8851.155853 74.885 -32.4551
8851.492310 74.473 -32.1533
8851.828766 74.056 -31.5918
8852.165222 73.637 -30.7686
8852.501678 73.215 -29.6670
8852.838135 72.795 -28.2686
8853.174591 72.378 -26.5361
8853.511047 71.976 -24.4521
8853.847504 71.596 -21.9951
8854.183960 71.253 -19.1836
8854.520416 70.957 -16.0479
8854.856873 70.720 -12.6787
8855.193329 70.547 -9.1641
8855.529785 70.437 -5.6396
