* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -17.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1796 ms (-62 mm, -2.43 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
857.627106 73.303 111.4795
857.963562 74.103 108.4382
858.300018 74.800 105.6082
858.636475 75.411 102.9971
858.972931 75.951 100.6069
859.309387 76.436 98.4265
859.645844 76.878 96.4304
859.982300 77.286 94.5798
860.318756 77.668 92.8281
860.655212 78.026 91.1301
860.991669 78.358 89.4568
861.328125 78.662 87.8035
861.664581 78.935 86.1892
862.001038 79.177 84.6494
862.337494 79.395 83.2183
862.673950 79.596 81.9082
863.010406 79.787 80.6992
863.346863 79.974 79.5483
863.683319 80.156 78.4097
864.019775 80.328 77.2578
864.356232 80.485 76.0981
864.692688 80.625 74.9600
865.029144 80.750 73.8750
865.365601 80.865 72.8582
865.702057 80.975 71.8967
866.038513 81.082 70.9609
866.374969 81.184 70.0227
866.711426 81.277 69.0750
867.047882 81.357 68.1353
867.384338 81.424 67.2375
867.720795 81.479 66.4133
868.057251 81.529 65.6772
868.393707 81.578 65.0203
868.730164 81.630 64.4192
869.066620 81.685 63.8489
869.403076 81.740 63.2966
869.739532 81.794 62.7651
870.075989 81.846 62.2681
870.412445 81.899 61.8179
870.748901 81.956 61.4153
871.085358 82.022 61.0425
871.421814 82.097 60.6670
871.758270 82.182 60.2534
872.094727 82.272 59.7766
872.431183 82.364 59.2283
872.767639 82.455 58.6150
873.104095 82.543 57.9451
873.440552 82.631 57.2146
873.777008 82.719 56.4016
874.113464 82.804 55.4714
874.449921 82.880 54.3977
874.786377 82.937 53.1809
875.122833 82.967 51.8569
875.459290 82.966 50.4863
875.795746 82.935 49.1345
876.132202 82.879 47.8430
876.468658 82.806 46.6165
876.805115 82.721 45.4253
877.141571 82.621 44.2290
877.478027 82.500 43.0032
877.814484 82.349 41.7607
878.150940 82.159 40.5515
878.487396 81.926 39.4497
878.823853 81.650 38.5354
879.160309 81.334 37.8828
879.496765 80.985 37.5569
879.833221 80.610 37.6167
880.169678 80.217 38.1211
880.506134 79.817 39.1255
880.842590 79.426 40.6748
881.179047 79.062 42.7959
881.515503 78.745 45.4880
881.851959 78.501 48.7126
882.188416 78.356 52.3689
882.524872 78.332 56.2681
882.861328 78.439 60.1418
883.197784 78.665 63.7107
883.534241 78.982 66.7739
883.870697 79.351 69.2634
884.207153 79.745 71.2236
884.543610 80.148 72.7449
884.880066 80.553 73.8994
885.216522 80.958 74.7156
885.552979 81.360 75.1943
885.889435 81.748 75.3459
886.225891 82.112 75.2141
886.562347 82.448 74.8728
886.898804 82.754 74.3999
887.235260 83.037 73.8499
887.571716 83.304 73.2388
887.908173 83.556 72.5537
888.244629 83.795 71.7773
888.581085 84.016 70.9109
888.917542 84.215 69.9817
889.253998 84.392 69.0325
889.590454 84.550 68.1023
889.926910 84.695 67.2104
890.263367 84.832 66.3547
890.599823 84.965 65.5186
890.936279 85.095 64.6838
891.272736 85.222 63.8374
891.609192 85.345 62.9719
891.945648 85.464 62.0811
892.282104 85.580 61.1558
892.618561 85.690 60.1870
892.955017 85.791 59.1716
893.291473 85.882 58.1160
893.627930 85.960 57.0352
893.964386 86.024 55.9490
894.300842 86.075 54.8762
894.637299 86.112 53.8328
894.973755 86.138 52.8318
895.310211 86.154 51.8860
895.646667 86.162 51.0088
895.983124 86.164 50.2097
896.319580 86.166 49.4905
896.656036 86.170 48.8406
896.992493 86.179 48.2393
897.328949 86.194 47.6624
897.665405 86.214 47.0889
898.001862 86.237 46.5078
898.338318 86.261 45.9185
898.674774 86.284 45.3257
899.011230 86.308 44.7351
899.347687 86.332 44.1479
899.684143 86.359 43.5588
900.020599 86.388 42.9595
900.357056 86.419 42.3416
900.693512 86.452 41.6973
901.029968 86.485 41.0212
901.366425 86.518 40.3081
901.702881 86.550 39.5530
902.039337 86.579 38.7520
902.375793 86.603 37.9055
902.712250 86.619 37.0217
903.048706 86.627 36.1160
903.385162 86.625 35.2065
903.721619 86.616 34.3079
904.058075 86.601 33.4241
904.394531 86.581 32.5505
904.730988 86.557 31.6768
905.067444 86.527 30.7974
905.403900 86.489 29.9180
905.740356 86.441 29.0569
906.076813 86.384 28.2356
906.413269 86.320 27.4705
906.749725 86.252 26.7656
907.086182 86.183 26.1125
907.422638 86.113 25.5002
907.759094 86.042 24.9226
908.095551 85.970 24.3833
908.432007 85.896 23.8918
908.768463 85.824 23.4536
909.104919 85.757 23.0625
909.441376 85.696 22.6985
909.777832 85.643 22.3362
910.114288 85.595 21.9548
910.450745 85.549 21.5454
910.787201 85.502 21.1130
911.123657 85.454 20.6687
911.460114 85.406 20.2205
911.796570 85.359 19.7673
912.133026 85.313 19.2969
912.469482 85.269 18.7920
912.805939 85.225 18.2371
913.142395 85.177 17.6255
913.478851 85.122 16.9604
913.815308 85.057 16.2522
914.151764 84.982 15.5105
914.488220 84.896 14.7405
914.824677 84.797 13.9414
915.161133 84.682 13.1130
915.497589 84.546 12.2649
915.834045 84.386 11.4241
916.170502 84.196 10.6343
916.506958 83.978 9.9482
916.843414 83.733 9.4160
917.179871 83.467 9.0752
917.516327 83.182 8.9495
917.852783 82.882 9.0588
918.189240 82.570 9.4326
918.525696 82.249 10.1213
918.862152 81.925 11.1882
919.198608 81.614 12.6919
919.535065 81.335 14.6570
919.871521 81.111 17.0500
920.207977 80.963 19.7705
920.544434 80.907 22.6633
920.880890 80.944 25.5518
921.217346 81.070 28.2686
921.553802 81.270 30.6821
921.890259 81.526 32.7117
922.226715 81.819 34.3274
922.563171 82.134 35.5366
922.899628 82.459 36.3652
923.236084 82.786 36.8438
923.572540 83.109 37.0010
923.908997 83.420 36.8638
924.245453 83.717 36.4639
924.581909 83.994 35.8376
924.918365 84.249 35.0220
925.254822 84.483 34.0483
925.591278 84.695 32.9363
925.927734 84.885 31.6970
926.264191 85.053 30.3394
926.600647 85.194 28.8787
926.937103 85.306 27.3445
927.273560 85.390 25.7739
927.610016 85.445 24.2034
927.946472 85.476 22.6584
928.282928 85.488 21.1506
928.619385 85.481 19.6792
928.955841 85.458 18.2388
929.292297 85.418 16.8313
929.628754 85.360 15.4739
929.965210 85.285 14.1924
930.301666 85.197 13.0134
930.638123 85.101 11.9517
930.974579 85.005 11.0010
931.311035 84.913 10.1340
931.647491 84.829 9.3103
931.983948 84.752 8.4907
932.320404 84.679 7.6487
932.656860 84.607 6.7744
932.993317 84.532 5.8694
933.329773 84.453 4.9385
933.666229 84.371 3.9832
934.002686 84.283 2.9993
934.339142 84.190 1.9832
934.675598 84.088 0.9377
935.012054 83.975 -0.1257
935.348511 83.851 -1.1907
935.684967 83.718 -2.2458
936.021423 83.576 -3.2910
936.357880 83.427 -4.3362
936.694336 83.269 -5.3938
937.030792 83.099 -6.4656
937.367249 82.913 -7.5369
937.703705 82.713 -8.5823
938.040161 82.498 -9.5776
938.376617 82.274 -10.5166
938.713074 82.044 -11.4146
939.049530 81.809 -12.3013
939.385986 81.568 -13.2041
939.722443 81.316 -14.1348
940.058899 81.050 -15.0896
940.395355 80.769 -16.0615
940.731812 80.475 -17.0579
941.068268 80.166 -18.1072
941.404724 79.838 -19.2483
941.741180 79.481 -20.5078
942.077637 79.083 -21.8789
942.414093 78.632 -23.3159
942.750549 78.122 -24.7515
943.087006 77.551 -26.1230
943.423462 76.922 -27.4055
943.759918 76.234 -28.6179
944.096375 75.475 -29.8127
944.432831 74.625 -31.0361
944.769287 73.648 -32.2893
945.105743 72.498 -33.5000
945.442200 71.114 -34.5112
945.778656 69.413 -35.0654
946.115112 67.259 -34.7197
946.451569 64.391 -32.4927
946.788025 60.211 -25.1370
947.124481 53.705 5.6782
947.460938 54.979 83.9053
947.797394 61.193 107.2742
948.133850 65.157 113.3418
948.470306 67.956 115.2949
948.806763 70.112 115.6892
949.143219 71.862 115.3213
949.479675 73.334 114.5237
949.816132 74.602 113.4658
950.152588 75.714 112.2461
950.489044 76.706 110.9241
950.825500 77.603 109.5276
951.161957 78.425 108.0618
951.498413 79.183 106.5173
951.834869 79.885 104.8826
952.171326 80.537 103.1570
952.507782 81.140 101.3545
952.844238 81.699 99.4978
953.180695 82.217 97.6062
953.517151 82.701 95.6873
953.853607 83.155 93.7354
954.190063 83.581 91.7380
954.526520 83.979 89.6858
954.862976 84.348 87.5830
955.199432 84.688 85.4473
955.535889 84.999 83.3015
955.872345 85.285 81.1628
956.208801 85.549 79.0354
956.545258 85.795 76.9104
956.881714 86.024 74.7739
957.218170 86.235 72.6135
957.554626 86.426 70.4253
957.891083 86.595 68.2178
958.227539 86.743 66.0029
958.563995 86.869 63.7925
958.900452 86.973 61.5945
959.236908 87.057 59.4160
959.573364 87.120 57.2637
959.909821 87.162 55.1438
960.246277 87.185 53.0635
960.582733 87.188 51.0312
960.919189 87.173 49.0527
961.255646 87.139 47.1316
961.592102 87.087 45.2732
961.928558 87.016 43.4878
962.265015 86.926 41.7893
962.601471 86.819 40.1921
962.937927 86.696 38.7085
963.274384 86.560 37.3486
963.610840 86.410 36.1194
963.947296 86.250 35.0286
964.283752 86.080 34.0876
964.620209 85.903 33.3108
964.956665 85.722 32.7097
965.293121 85.541 32.2888
965.629578 85.364 32.0427
965.966034 85.194 31.9617
966.302490 85.033 32.0400
966.638947 84.883 32.2815
966.975403 84.746 32.6963
967.311859 84.630 33.2903
967.648315 84.544 34.0476
967.984772 84.494 34.9204
968.321228 84.488 35.8357
968.657684 84.522 36.7124
968.994141 84.594 37.4856
969.330597 84.694 38.1160
969.667053 84.816 38.5872
970.003510 84.956 38.8933
970.339966 85.110 39.0256
970.676422 85.273 38.9717
971.012878 85.442 38.7195
971.349335 85.609 38.2673
971.685791 85.770 37.6284
972.022247 85.919 36.8254
972.358704 86.054 35.8840
972.695160 86.175 34.8240
973.031616 86.280 33.6580
973.368073 86.369 32.3948
973.704529 86.439 31.0454
974.040985 86.488 29.6284
974.377441 86.515 28.1699
974.713898 86.521 26.6968
975.050354 86.506 25.2312
975.386810 86.475 23.7881
975.723267 86.429 22.3728
976.059723 86.370 20.9836
976.396179 86.300 19.6155
976.732635 86.220 18.2620
977.069092 86.131 16.9141
977.405548 86.031 15.5598
977.742004 85.921 14.1855
978.078461 85.796 12.7825
978.414917 85.654 11.3499
978.751373 85.492 9.8950
979.087830 85.305 8.4324
979.424286 85.093 6.9788
979.760742 84.854 5.5488
980.097198 84.585 4.1545
980.433655 84.285 2.8091
980.770111 83.947 1.5354
981.106567 83.570 0.3682
981.443024 83.149 -0.6423
981.779480 82.682 -1.4353
982.115936 82.170 -1.9426
982.452393 81.614 -2.0930
982.788849 81.019 -1.8103
983.125305 80.390 -1.0093
983.461761 79.734 0.4075
983.798218 79.066 2.5474
984.134674 78.405 5.5195
984.471130 77.783 9.4104
984.807587 77.240 14.2463
985.144043 76.822 19.9514
985.480499 76.575 26.3159
985.816956 76.531 32.9951
986.153412 76.699 39.5583
986.489868 77.060 45.5859
986.826324 77.573 50.7661
987.162781 78.184 54.9390
987.499237 78.842 58.0864
987.835693 79.508 60.2952
988.172150 80.151 61.7078
988.508606 80.755 62.4824
988.845062 81.312 62.7642
989.181519 81.822 62.6704
989.517975 82.285 62.2861
989.854431 82.705 61.6689
990.190887 83.082 60.8633
990.527344 83.416 59.9097
990.863800 83.709 58.8542
991.200256 83.959 57.7466
991.536713 84.172 56.6335
991.873169 84.352 55.5513
992.209625 84.504 54.5222
992.546082 84.632 53.5576
992.882538 84.739 52.6658
993.218994 84.827 51.8611
993.555450 84.899 51.1633
993.891907 84.960 50.5920
994.228363 85.017 50.1560
994.564819 85.077 49.8433
994.901276 85.145 49.6226
995.237732 85.223 49.4551
995.574188 85.309 49.3096
995.910645 85.402 49.1729
996.247101 85.499 49.0469
996.583557 85.602 48.9397
996.920013 85.714 48.8513
997.256470 85.836 48.7654
997.592926 85.972 48.6506
997.929382 86.120 48.4719
998.265839 86.277 48.2002
998.602295 86.437 47.8208
998.938751 86.597 47.3335
999.275208 86.753 46.7498
999.611664 86.902 46.0842
999.948120 87.045 45.3511
1000.284576 87.180 44.5579
1000.621033 87.309 43.7065
1000.957489 87.431 42.7939
1001.293945 87.544 41.8176
1001.630402 87.646 40.7810
1001.966858 87.733 39.6973
1002.303314 87.806 38.5889
1002.639771 87.864 37.4819
1002.976227 87.910 36.3965
1003.312683 87.947 35.3408
1003.649139 87.978 34.3088
1003.985596 88.004 33.2869
1004.322052 88.025 32.2610
1004.658508 88.038 31.2258
1004.994965 88.044 30.1863
1005.331421 88.039 29.1536
1005.667877 88.026 28.1375
1006.004333 88.005 27.1411
1006.340790 87.976 26.1631
1006.677246 87.940 25.2009
1007.013702 87.894 24.2571
1007.350159 87.840 23.3398
1007.686615 87.776 22.4597
1008.023071 87.705 21.6223
1008.359528 87.626 20.8262
1008.695984 87.542 20.0632
1009.032440 87.449 19.3284
1009.368896 87.345 18.6277
1009.705353 87.229 17.9822
1010.041809 87.099 17.4233
1010.378265 86.959 16.9827
1010.714722 86.812 16.6797
1011.051178 86.666 16.5168
1011.387634 86.522 16.4807
1011.724091 86.384 16.5525
1012.060547 86.252 16.7188
1012.397003 86.124 16.9790
1012.733459 86.000 17.3418
1013.069916 85.883 17.8186
1013.406372 85.776 18.4150
1013.742828 85.681 19.1289
1014.079285 85.602 19.9512
1014.415741 85.541 20.8726
1014.752197 85.500 21.8855
1015.088654 85.482 22.9812
1015.425110 85.492 24.1423
1015.761566 85.533 25.3376
1016.098022 85.607 26.5242
1016.434479 85.713 27.6562
1016.770935 85.849 28.6970
1017.107391 86.011 29.6218
1017.443848 86.196 30.4136
1017.780304 86.401 31.0544
1018.116760 86.626 31.5183
1018.453217 86.866 31.7742
1018.789673 87.113 31.7986
1019.126129 87.360 31.5854
1019.462585 87.599 31.1538
1019.799042 87.823 30.5388
1020.135498 88.031 29.7815
1020.471954 88.223 28.9148
1020.808411 88.400 27.9551
1021.144867 88.564 26.9058
1021.481323 88.714 25.7656
1021.817780 88.847 24.5386
1022.154236 88.960 23.2419
1022.490692 89.052 21.9026
1022.827148 89.123 20.5515
1023.163605 89.177 19.2131
1023.500061 89.216 17.8984
1023.836517 89.243 16.6060
1024.172974 89.259 15.3271
1024.509430 89.265 14.0544
1024.845886 89.259 12.7898
1025.182343 89.239 11.5464
1025.518799 89.206 10.3411
1025.855255 89.163 9.1882
1026.191711 89.112 8.0925
1026.528168 89.055 7.0454
1026.864624 88.995 6.0303
1027.201080 88.928 5.0322
1027.537537 88.854 4.0459
1027.873993 88.768 3.0828
1028.210449 88.669 2.1638
1028.546906 88.557 1.3162
1028.883362 88.433 0.5642
1029.219818 88.302 -0.0762
1029.556274 88.166 -0.5964
1029.892731 88.028 -0.9932
1030.229187 87.891 -1.2644
1030.565643 87.759 -1.4099
1030.902100 87.634 -1.4338
1031.238556 87.521 -1.3481
1031.575012 87.423 -1.1726
1031.911469 87.340 -0.9290
1032.247925 87.275 -0.6396
1032.584381 87.226 -0.3223
1032.920837 87.195 0.0078
1033.257294 87.181 0.3350
1033.593750 87.186 0.6384
1033.930206 87.209 0.8933
1034.266663 87.248 1.0745
1034.603119 87.301 1.1602
1034.939575 87.365 1.1323
1035.276031 87.435 0.9783
1035.612488 87.508 0.6895
1035.948944 87.579 0.2637
1036.285400 87.643 -0.2925
1036.621857 87.696 -0.9622
1036.958313 87.734 -1.7200
1037.294769 87.755 -2.5366
1037.631226 87.760 -3.3857
1037.967682 87.748 -4.2478
1038.304138 87.721 -5.1086
1038.640594 87.679 -5.9541
1038.977051 87.620 -6.7661
1039.313507 87.546 -7.5205
1039.649963 87.459 -8.1904
1039.986420 87.362 -8.7544
1040.322876 87.262 -9.2043
1040.659332 87.162 -9.5481
1040.995789 87.067 -9.8044
1041.332245 86.978 -9.9949
1041.668701 86.894 -10.1355
1042.005157 86.816 -10.2354
1042.341614 86.745 -10.2998
1042.678070 86.681 -10.3364
1043.014526 86.625 -10.3594
1043.350983 86.577 -10.3862
1043.687439 86.535 -10.4336
1044.023895 86.498 -10.5122
1044.360352 86.464 -10.6265
1044.696808 86.430 -10.7769
1045.033264 86.395 -10.9651
1045.369720 86.358 -11.1926
1045.706177 86.314 -11.4570
1046.042633 86.261 -11.7466
1046.379089 86.197 -12.0378
1046.715546 86.119 -12.2979
1047.052002 86.028 -12.4922
1047.388458 85.928 -12.5903
1047.724915 85.822 -12.5706
1048.061371 85.715 -12.4177
1048.397827 85.609 -12.1204
1048.734283 85.512 -11.6692
1049.070740 85.429 -11.0632
1049.407196 85.369 -10.3176
1049.743652 85.337 -9.4683
1050.080109 85.340 -8.5696
1050.416565 85.379 -7.6865
1050.753021 85.453 -6.8806
1051.089478 85.558 -6.2078
1051.425934 85.687 -5.7129
1051.762390 85.835 -5.4331
1052.098846 85.993 -5.3928
1052.435303 86.150 -5.5996
1052.771759 86.298 -6.0381
1053.108215 86.428 -6.6736
1053.444672 86.537 -7.4614
1053.781128 86.622 -8.3589
1054.117584 86.684 -9.3330
1054.454041 86.722 -10.3625
1054.790497 86.738 -11.4297
1055.126953 86.729 -12.5161
1055.463409 86.694 -13.5940
1055.799866 86.634 -14.6301
1056.136322 86.552 -15.5935
1056.472778 86.449 -16.4600
1056.809235 86.330 -17.2168
1057.145691 86.197 -17.8560
1057.482147 86.051 -18.3701
1057.818604 85.895 -18.7461
1058.155060 85.730 -18.9668
1058.491516 85.558 -19.0149
1058.827972 85.385 -18.8767
1059.164429 85.213 -18.5432
1059.500885 85.046 -18.0042
1059.837341 84.890 -17.2466
1060.173798 84.751 -16.2583
1060.510254 84.639 -15.0383
1060.846710 84.566 -13.6138
1061.183167 84.541 -12.0466
1061.519623 84.571 -10.4280
1061.856079 84.656 -8.8630
1062.192535 84.791 -7.4417
1062.528992 84.966 -6.2266
1062.865448 85.170 -5.2512
1063.201904 85.396 -4.5247
1063.538361 85.634 -4.0442
1063.874817 85.881 -3.8032
1064.211273 86.130 -3.7939
1064.547729 86.378 -4.0105
1064.884186 86.618 -4.4414
1065.220642 86.848 -5.0696
1065.557098 87.062 -5.8689
1065.893555 87.259 -6.8093
1066.230011 87.437 -7.8599
1066.566467 87.598 -8.9946
1066.902924 87.742 -10.1968
1067.239380 87.871 -11.4580
1067.575836 87.986 -12.7747
1067.912292 88.085 -14.1433
1068.248749 88.169 -15.5569
1068.585205 88.236 -17.0042
1068.921661 88.286 -18.4734
1069.258118 88.320 -19.9521
1069.594574 88.337 -21.4316
1069.931030 88.339 -22.9014
1070.267487 88.325 -24.3540
1070.603943 88.296 -25.7803
1070.940399 88.252 -27.1682
1071.276855 88.195 -28.5068
1071.613312 88.125 -29.7871
1071.949768 88.044 -31.0012
1072.286224 87.955 -32.1455
1072.622681 87.858 -33.2183
1072.959137 87.756 -34.2229
1073.295593 87.649 -35.1648
1073.632050 87.539 -36.0496
1073.968506 87.424 -36.8811
1074.304962 87.303 -37.6548
1074.641418 87.177 -38.3591
1074.977875 87.047 -38.9783
1075.314331 86.914 -39.4998
1075.650787 86.783 -39.9224
1075.987244 86.656 -40.2571
1076.323700 86.535 -40.5200
1076.660156 86.419 -40.7219
1076.996613 86.307 -40.8596
1077.333069 86.199 -40.9170
1077.669525 86.099 -40.8774
1078.005981 86.011 -40.7400
1078.342438 85.943 -40.5269
1078.678894 85.897 -40.2822
1079.015350 85.872 -40.0535
1079.351807 85.865 -39.8740
1079.688263 85.871 -39.7544
1080.024719 85.887 -39.6887
1080.361176 85.911 -39.6699
1080.697632 85.946 -39.7000
1081.034088 85.990 -39.7896
1081.370544 86.042 -39.9529
1081.707001 86.101 -40.1960
1082.043457 86.162 -40.5146
1082.379913 86.227 -40.9006
1082.716370 86.295 -41.3516
1083.052826 86.368 -41.8765
1083.389282 86.444 -42.4917
1083.725739 86.522 -43.2112
1084.062195 86.597 -44.0386
1084.398651 86.666 -44.9634
1084.735107 86.727 -45.9697
1085.071564 86.781 -47.0435
1085.408020 86.828 -48.1797
1085.744476 86.868 -49.3813
1086.080933 86.899 -50.6538
1086.417389 86.920 -51.9971
1086.753845 86.927 -53.4016
1087.090302 86.919 -54.8486
1087.426758 86.895 -56.3174
1087.763214 86.857 -57.7905
1088.099670 86.805 -59.2563
1088.436127 86.740 -60.7085
1088.772583 86.664 -62.1423
1089.109039 86.576 -63.5552
1089.445496 86.478 -64.9429
1089.781952 86.370 -66.2983
1090.118408 86.252 -67.6174
1090.454865 86.125 -68.8955
1090.791321 85.989 -70.1296
1091.127777 85.846 -71.3159
1091.464233 85.694 -72.4485
1091.800690 85.535 -73.5188
1092.137146 85.370 -74.5156
1092.473602 85.201 -75.4302
1092.810059 85.030 -76.2612
1093.146515 84.861 -77.0154
1093.482971 84.694 -77.7051
1093.819427 84.529 -78.3416
1094.155884 84.366 -78.9263
1094.492340 84.203 -79.4492
1094.828796 84.043 -79.8945
1095.165253 83.887 -80.2512
1095.501709 83.742 -80.5242
1095.838165 83.610 -80.7334
1096.174622 83.493 -80.9048
1096.511078 83.389 -81.0547
1096.847534 83.297 -81.1853
1097.183990 83.220 -81.2905
1097.520447 83.160 -81.3716
1097.856903 83.121 -81.4482
1098.193359 83.107 -81.5598
1098.529816 83.116 -81.7495
1098.866272 83.146 -82.0505
1099.202728 83.192 -82.4792
1099.539185 83.252 -83.0413
1099.875641 83.323 -83.7439
1100.212097 83.406 -84.6013
1100.548553 83.496 -85.6296
1100.885010 83.590 -86.8411
1101.221466 83.684 -88.2366
1101.557922 83.775 -89.8096
1101.894379 83.858 -91.5500
1102.230835 83.934 -93.4480
1102.567291 83.998 -95.4939
1102.903748 84.051 -97.6729
1103.240204 84.090 -99.9626
1103.576660 84.119 -102.3484
1103.913116 84.139 -104.8325
1104.249573 84.154 -107.4397
1104.586029 84.161 -110.2073
1104.922485 84.152 -113.1541
1105.258942 84.118 -116.2639
1105.595398 84.052 -119.4746
1105.931854 83.955 -122.6975
1106.268311 83.837 -125.8630
1106.604767 83.715 -128.9619
1106.941223 83.603 -132.0645
1107.277679 83.505 -135.2959
1107.614136 83.411 -138.7725
1107.950592 83.301 -142.5471
1108.287048 83.155 -146.5823
1108.623505 82.961 -150.7668
1108.959961 82.719 -154.9729
1109.296417 82.437 -159.1040
1109.632874 82.131 -163.1274
1109.969330 81.812 -167.0720
1110.305786 81.484 -170.9902
1110.642242 81.142 -174.9160
1110.978699 80.781 -178.8354
1111.315155 80.399 177.3098
1111.651611 80.001 173.5781
1111.988068 79.598 169.9951
1112.324524 79.201 166.5342
1112.660980 78.813 163.1353
1112.997437 78.429 159.7563
1113.333893 78.041 156.4031
1113.670349 77.643 153.1375
1114.006805 77.238 150.0474
1114.343262 76.837 147.1958
1114.679718 76.453 144.5898
1115.016174 76.097 142.1824
1115.352631 75.771 139.9092
1115.689087 75.469 137.7383
1116.025543 75.185 135.6812
1116.362000 74.917 133.7788
1116.698456 74.668 132.0652
1117.034912 74.443 130.5437
1117.371368 74.242 129.1992
1117.707825 74.060 128.0354
1118.044281 73.894 127.1033
1118.380737 73.747 126.4990
1118.717194 73.633 126.3113
1119.053650 73.579 126.5542
1119.390106 73.613 127.1216
1119.726562 73.749 127.8064
1120.063019 73.981 128.3853
1120.399475 74.287 128.7075
1120.735931 74.643 128.7312
1121.072388 75.031 128.4910
1121.408844 75.445 128.0369
1121.745300 75.885 127.3862
1122.081757 76.351 126.5095
1122.418213 76.839 125.3508
1122.754669 77.335 123.8652
1123.091125 77.827 122.0481
1123.427582 78.298 119.9395
1123.764038 78.738 117.6150
1124.100494 79.145 115.1555
1124.436951 79.520 112.6316
1124.773407 79.866 110.0930
1125.109863 80.189 107.5667
1125.446320 80.493 105.0649
1125.782776 80.780 102.5950
1126.119232 81.054 100.1594
1126.455688 81.318 97.7578
1126.792145 81.574 95.3770
1127.128601 81.825 92.9956
1127.465057 82.068 90.5933
1127.801514 82.301 88.1570
1128.137970 82.521 85.6926
1128.474426 82.724 83.2207
1128.810883 82.911 80.7688
1129.147339 83.085 78.3577
1129.483795 83.249 75.9885
1129.820251 83.407 73.6445
1130.156708 83.559 71.3040
1130.493164 83.702 68.9504
1130.829620 83.832 66.5859
1131.166077 83.946 64.2302
1131.502533 84.045 61.9126
1131.838989 84.130 59.6609
1132.175446 84.207 57.4846
1132.511902 84.280 55.3740
1132.848358 84.353 53.3069
1133.184814 84.424 51.2539
1133.521271 84.494 49.1926
1133.857727 84.558 47.1118
1134.194183 84.615 45.0115
1134.530640 84.663 42.9006
1134.867096 84.701 40.7852
1135.203552 84.729 38.6663
1135.540009 84.748 36.5432
1135.876465 84.756 34.4128
1136.212921 84.752 32.2773
1136.549377 84.734 30.1470
1136.885834 84.703 28.0361
1137.222290 84.659 25.9617
1137.558746 84.604 23.9272
1137.895203 84.543 21.9236
1138.231659 84.474 19.9314
1138.568115 84.397 17.9312
1138.904572 84.307 15.9143
1139.241028 84.201 13.8909
1139.577484 84.074 11.8857
1139.913940 83.927 9.9316
1140.250397 83.761 8.0508
1140.586853 83.579 6.2527
1140.923309 83.383 4.5378
1141.259766 83.171 2.9082
1141.596222 82.942 1.3777
1141.932678 82.698 -0.0269
1142.269135 82.441 -1.2761
1142.605591 82.177 -2.3562
1142.942047 81.914 -3.2837
1143.278503 81.655 -4.1025
1143.614960 81.398 -4.8618
1143.951416 81.137 -5.5891
1144.287872 80.863 -6.2722
1144.624329 80.571 -6.8608
1144.960785 80.261 -7.2920
1145.297241 79.940 -7.5149
1145.633698 79.617 -7.5142
1145.970154 79.300 -7.3115
1146.306610 78.991 -6.9485
1146.643066 78.689 -6.4565
1146.979523 78.387 -5.8379
1147.315979 78.080 -5.0562
1147.652435 77.768 -4.0454
1147.988892 77.457 -2.7258
1148.325348 77.158 -1.0283
1148.661804 76.892 1.0803
1148.998260 76.682 3.5654
1149.334717 76.549 6.3215
1149.671173 76.505 9.1790
1150.007629 76.550 11.9500
1150.344086 76.671 14.4761
1150.680542 76.849 16.6562
1151.016998 77.064 18.4529
1151.353455 77.298 19.8708
1151.689911 77.539 20.9385
1152.026367 77.775 21.7014
1152.362823 77.999 22.2129
1152.699280 78.206 22.5300
1153.035736 78.395 22.7063
1153.372192 78.568 22.7839
1153.708649 78.726 22.7908
1154.045105 78.872 22.7458
1154.381561 79.007 22.6626
1154.718018 79.131 22.5576
1155.054474 79.249 22.4460
1155.390930 79.363 22.3347
1155.727386 79.477 22.2144
1156.063843 79.595 22.0603
1156.400299 79.717 21.8396
1156.736755 79.838 21.5269
1157.073212 79.953 21.1123
1157.409668 80.059 20.6077
1157.746124 80.150 20.0376
1158.082581 80.227 19.4309
1158.419037 80.289 18.8123
1158.755493 80.338 18.2021
1159.091949 80.374 17.6162
1159.428406 80.401 17.0710
1159.764862 80.420 16.5798
1160.101318 80.435 16.1499
1160.437775 80.450 15.7761
1160.774231 80.468 15.4399
1161.110687 80.489 15.1140
1161.447144 80.512 14.7769
1161.783600 80.532 14.4231
1162.120056 80.546 14.0671
1162.456512 80.553 13.7380
1162.792969 80.555 13.4658
1163.129425 80.557 13.2634
1163.465881 80.565 13.1206
1163.802338 80.582 13.0066
1164.138794 80.607 12.8857
1164.475250 80.639 12.7314
1164.811707 80.672 12.5361
1165.148163 80.703 12.3066
1165.484619 80.732 12.0557
1165.821075 80.758 11.7905
1166.157532 80.781 11.5134
1166.493988 80.799 11.2261
