* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.9 dBFS, measurement signal peak level -11.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:28:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.0449 ms (-358 mm, -(1 ft 2.11 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2210.854340 81.679 25.4736
2211.190796 81.906 22.9580
2211.527252 82.092 20.5713
2211.863708 82.242 18.3257
2212.200165 82.360 16.2222
2212.536621 82.451 14.2554
2212.873077 82.515 12.4253
2213.209534 82.553 10.7456
2213.545990 82.564 9.2446
2213.882446 82.554 7.9565
2214.218903 82.530 6.9141
2214.555359 82.498 6.1333
2214.891815 82.470 5.6123
2215.228271 82.452 5.3384
2215.564728 82.454 5.2915
2215.901184 82.483 5.4458
2216.237640 82.549 5.7598
2216.574097 82.663 6.1611
2216.910553 82.829 6.5420
2217.247009 83.047 6.7725
2217.583466 83.306 6.7314
2217.919922 83.591 6.3374
2218.256378 83.881 5.5640
2218.592834 84.161 4.4365
2218.929291 84.416 3.0103
2219.265747 84.641 1.3511
2219.602203 84.831 -0.4819
2219.938660 84.987 -2.4360
2220.275116 85.109 -4.4756
2220.611572 85.199 -6.5718
2220.948029 85.256 -8.7036
2221.284485 85.284 -10.8540
2221.620941 85.283 -13.0176
2221.957397 85.253 -15.1919
2222.293854 85.192 -17.3721
2222.630310 85.099 -19.5508
2222.966766 84.970 -21.7065
2223.303223 84.802 -23.8027
2223.639679 84.596 -25.7935
2223.976135 84.353 -27.6328
2224.312592 84.078 -29.2822
2224.649048 83.778 -30.7227
2224.985504 83.456 -31.9458
2225.321960 83.118 -32.9478
2225.658417 82.765 -33.7227
2225.994873 82.402 -34.2578
2226.331329 82.032 -34.5396
2226.667786 81.664 -34.5693
2227.004242 81.305 -34.3716
2227.340698 80.958 -33.9971
2227.677155 80.624 -33.5024
2228.013611 80.296 -32.9326
2228.350067 79.967 -32.2944
2228.686523 79.627 -31.5610
2229.022980 79.273 -30.6777
2229.359436 78.905 -29.5869
2229.695892 78.528 -28.2407
2230.032349 78.146 -26.6079
2230.368805 77.762 -24.6626
2230.705261 77.381 -22.3691
2231.041718 77.006 -19.6660
2231.378174 76.648 -16.4731
2231.714630 76.329 -12.7231
2232.051086 76.078 -8.4058
2232.387543 75.929 -3.6162
2232.723999 75.909 1.4443
2233.060455 76.028 6.4868
2233.396912 76.277 11.2388
2233.733368 76.629 15.4878
2234.069824 77.053 19.1211
2234.406281 77.517 22.1157
2234.742737 77.995 24.5186
2235.079193 78.466 26.4175
2235.415649 78.920 27.9141
2235.752106 79.353 29.1079
2236.088562 79.764 30.0742
2236.425018 80.156 30.8711
2236.761475 80.533 31.5337
2237.097931 80.897 32.0894
2237.434387 81.252 32.5537
2237.770844 81.602 32.9341
2238.107300 81.950 33.2236
2238.443756 82.297 33.4043
2238.780212 82.642 33.4531
2239.116669 82.983 33.3560
2239.453125 83.316 33.1113
2239.789581 83.636 32.7358
2240.126038 83.942 32.2480
2240.462494 84.234 31.6665
2240.798950 84.513 30.9980
2241.135406 84.778 30.2456
2241.471863 85.029 29.4102
2241.808319 85.263 28.5000
2242.144775 85.478 27.5317
2242.481232 85.675 26.5234
2242.817688 85.854 25.4941
2243.154144 86.015 24.4556
2243.490601 86.160 23.4180
2243.827057 86.289 22.3931
2244.163513 86.402 21.3955
2244.499969 86.502 20.4390
2244.836426 86.590 19.5376
2245.172882 86.669 18.6963
2245.509338 86.744 17.9146
2245.845795 86.814 17.1865
2246.182251 86.883 16.5107
2246.518707 86.951 15.8843
2246.855164 87.021 15.3076
2247.191620 87.096 14.7710
2247.528076 87.180 14.2524
2247.864532 87.275 13.7207
2248.200989 87.379 13.1357
2248.537445 87.489 12.4644
2248.873901 87.602 11.6821
2249.210358 87.710 10.7827
2249.546814 87.809 9.7695
2249.883270 87.893 8.6548
2250.219727 87.959 7.4580
2250.556183 88.004 6.2021
2250.892639 88.026 4.9141
2251.229095 88.021 3.6255
2251.565552 87.992 2.3711
2251.902008 87.936 1.1880
2252.238464 87.859 0.1138
2252.574921 87.763 -0.8228
2252.911377 87.654 -1.5996
2253.247833 87.538 -2.2109
2253.584290 87.421 -2.6616
2253.920746 87.307 -2.9692
2254.257202 87.199 -3.1528
2254.593658 87.096 -3.2285
2254.930115 87.001 -3.2031
2255.266571 86.914 -3.0776
2255.603027 86.837 -2.8491
2255.939484 86.774 -2.5229
2256.275940 86.729 -2.1157
2256.612396 86.706 -1.6577
2256.948853 86.707 -1.1875
2257.285309 86.730 -0.7500
2257.621765 86.774 -0.3857
2257.958221 86.833 -0.1240
2258.294678 86.901 0.0195
2258.631134 86.975 0.0439
2258.967590 87.048 -0.0449
2259.304047 87.119 -0.2339
2259.640503 87.184 -0.5156
2259.976959 87.244 -0.8843
2260.313416 87.294 -1.3369
2260.649872 87.332 -1.8672
2260.986328 87.355 -2.4614
2261.322784 87.359 -3.0957
2261.659241 87.342 -3.7417
2261.995697 87.305 -4.3657
2262.332153 87.247 -4.9390
2262.668610 87.169 -5.4316
2263.005066 87.075 -5.8174
2263.341522 86.967 -6.0693
2263.677979 86.848 -6.1636
2264.014435 86.725 -6.0815
2264.350891 86.601 -5.8135
2264.687347 86.484 -5.3608
2265.023804 86.379 -4.7295
2265.360260 86.292 -3.9375
2265.696716 86.226 -3.0015
2266.033173 86.188 -1.9502
2266.369629 86.180 -0.8203
2266.706085 86.206 0.3394
2267.042542 86.265 1.4805
2267.378998 86.353 2.5601
2267.715454 86.468 3.5503
2268.051910 86.605 4.4331
2268.388367 86.761 5.1982
2268.724823 86.934 5.8350
2269.061279 87.122 6.3315
2269.397736 87.321 6.6743
2269.734192 87.528 6.8530
2270.070648 87.739 6.8623
2270.407104 87.951 6.7017
2270.743561 88.158 6.3755
2271.080017 88.358 5.8940
2271.416473 88.546 5.2744
2271.752930 88.721 4.5391
2272.089386 88.881 3.7148
2272.425842 89.026 2.8218
2272.762299 89.159 1.8726
2273.098755 89.280 0.8667
2273.435211 89.390 -0.2002
2273.771667 89.485 -1.3252
2274.108124 89.563 -2.4956
2274.444580 89.623 -3.6851
2274.781036 89.666 -4.8618
2275.117493 89.696 -6.0054
2275.453949 89.717 -7.1104
2275.790405 89.733 -8.1914
2276.126862 89.746 -9.2700
2276.463318 89.753 -10.3633
2276.799774 89.753 -11.4785
2277.136230 89.744 -12.6089
2277.472687 89.725 -13.7446
2277.809143 89.696 -14.8765
2278.145599 89.659 -16.0039
2278.482056 89.613 -17.1250
2278.818512 89.557 -18.2383
2279.154968 89.493 -19.3330
2279.491425 89.422 -20.4038
2279.827881 89.345 -21.4507
2280.164337 89.267 -22.4907
2280.500793 89.187 -23.5513
2280.837250 89.102 -24.6655
2281.173706 89.009 -25.8525
2281.510162 88.900 -27.1138
2281.846619 88.769 -28.4316
2282.183075 88.613 -29.7773
2282.519531 88.429 -31.1182
2282.855988 88.216 -32.4204
2283.192444 87.974 -33.6533
2283.528900 87.703 -34.7832
2283.865356 87.406 -35.7769
2284.201813 87.085 -36.6040
2284.538269 86.745 -37.2490
2284.874725 86.392 -37.7075
2285.211182 86.026 -37.9888
2285.547638 85.649 -38.0972
2285.884094 85.258 -38.0273
2286.220551 84.853 -37.7534
2286.557007 84.436 -37.2383
2286.893463 84.009 -36.4497
2287.229919 83.580 -35.3687
2287.566376 83.152 -33.9883
2287.902832 82.730 -32.3042
2288.239288 82.315 -30.2988
2288.575745 81.911 -27.9326
2288.912201 81.526 -25.1587
2289.248657 81.177 -21.9419
2289.585114 80.880 -18.2861
2289.921570 80.658 -14.2573
2290.258026 80.526 -9.9712
2290.594482 80.493 -5.5781
2290.930939 80.558 -1.2397
2291.267395 80.713 2.9028
2291.603851 80.945 6.7432
2291.940308 81.238 10.2192
2292.276764 81.578 13.2969
2292.613220 81.950 15.9692
2292.949677 82.345 18.2393
2293.286133 82.751 20.1177
2293.622589 83.159 21.6284
2293.959045 83.560 22.8062
2294.295502 83.947 23.6992
2294.631958 84.317 24.3579
2294.968414 84.671 24.8281
2295.304871 85.007 25.1431
2295.641327 85.328 25.3267
2295.977783 85.634 25.3931
2296.314240 85.925 25.3545
2296.650696 86.203 25.2192
2296.987152 86.466 24.9985
2297.323608 86.715 24.7026
2297.660065 86.947 24.3447
2297.996521 87.165 23.9409
2298.332977 87.367 23.5088
2298.669434 87.556 23.0645
2299.005890 87.733 22.6201
2299.342346 87.900 22.1807
2299.678802 88.059 21.7451
2300.015259 88.211 21.3130
2300.351715 88.357 20.8848
2300.688171 88.496 20.4663
2301.024628 88.631 20.0615
2301.361084 88.762 19.6733
2301.697540 88.892 19.2969
2302.033997 89.021 18.9243
2302.370453 89.149 18.5459
2302.706909 89.277 18.1587
2303.043365 89.404 17.7627
2303.379822 89.530 17.3618
2303.716278 89.656 16.9546
2304.052734 89.783 16.5356
2304.389191 89.912 16.0928
2304.725647 90.042 15.6167
2305.062103 90.171 15.1006
2305.398560 90.298 14.5459
2305.735016 90.422 13.9585
2306.071472 90.542 13.3423
2306.407928 90.661 12.7002
2306.744385 90.776 12.0278
2307.080841 90.889 11.3218
2307.417297 90.998 10.5776
2307.753754 91.103 9.7974
2308.090210 91.202 8.9814
2308.426666 91.295 8.1367
2308.763123 91.382 7.2642
2309.099579 91.461 6.3687
2309.436035 91.533 5.4526
2309.772491 91.598 4.5200
2310.108948 91.656 3.5728
2310.445404 91.706 2.6133
2310.781860 91.749 1.6421
2311.118317 91.782 0.6597
2311.454773 91.807 -0.3267
2311.791229 91.821 -1.3115
2312.127686 91.826 -2.2822
2312.464142 91.820 -3.2285
2312.800598 91.805 -4.1416
2313.137054 91.783 -5.0181
2313.473511 91.754 -5.8560
2313.809967 91.719 -6.6538
2314.146423 91.677 -7.4077
2314.482880 91.628 -8.1084
2314.819336 91.574 -8.7422
2315.155792 91.517 -9.2998
2315.492249 91.460 -9.7754
2315.828705 91.407 -10.1758
2316.165161 91.359 -10.5151
2316.501617 91.319 -10.8140
2316.838074 91.287 -11.0947
2317.174530 91.262 -11.3721
2317.510986 91.241 -11.6558
2317.847443 91.223 -11.9482
2318.183899 91.208 -12.2505
2318.520355 91.195 -12.5645
2318.856812 91.183 -12.8960
2319.193268 91.171 -13.2500
2319.529724 91.157 -13.6289
2319.866180 91.138 -14.0239
2320.202637 91.113 -14.4209
2320.539093 91.081 -14.7979
2320.875549 91.044 -15.1401
2321.212006 91.005 -15.4360
2321.548462 90.964 -15.6865
2321.884918 90.925 -15.8926
2322.221375 90.886 -16.0547
2322.557831 90.849 -16.1689
2322.894287 90.817 -16.2295
2323.230743 90.793 -16.2422
2323.567200 90.781 -16.2256
2323.903656 90.781 -16.2119
2324.240112 90.793 -16.2363
2324.576569 90.812 -16.3242
2324.913025 90.834 -16.4819
2325.249481 90.854 -16.6997
2325.585938 90.872 -16.9619
2325.922394 90.886 -17.2568
2326.258850 90.896 -17.5791
2326.595306 90.902 -17.9316
2326.931763 90.903 -18.3125
2327.268219 90.895 -18.7144
2327.604675 90.877 -19.1172
2327.941132 90.850 -19.5000
2328.277588 90.814 -19.8438
2328.614044 90.771 -20.1353
2328.950500 90.723 -20.3677
2329.286957 90.672 -20.5327
2329.623413 90.618 -20.6240
2329.959869 90.565 -20.6304
2330.296326 90.516 -20.5483
2330.632782 90.473 -20.3799
2330.969238 90.440 -20.1362
2331.305695 90.420 -19.8306
2331.642151 90.413 -19.4790
2331.978607 90.422 -19.0938
2332.315063 90.447 -18.6899
2332.651520 90.491 -18.2886
2332.987976 90.554 -17.9199
2333.324432 90.634 -17.6147
2333.660889 90.729 -17.3989
2333.997345 90.834 -17.2861
2334.333801 90.944 -17.2739
2334.670258 91.059 -17.3564
2335.006714 91.175 -17.5259
2335.343170 91.294 -17.7827
2335.679626 91.414 -18.1328
2336.016083 91.532 -18.5835
2336.352539 91.646 -19.1348
2336.688995 91.753 -19.7783
2337.025452 91.850 -20.4961
2337.361908 91.935 -21.2671
2337.698364 92.010 -22.0723
2338.034821 92.076 -22.8994
2338.371277 92.134 -23.7407
2338.707733 92.185 -24.5947
2339.044189 92.229 -25.4614
2339.380646 92.267 -26.3403
2339.717102 92.298 -27.2280
2340.053558 92.322 -28.1191
2340.390015 92.340 -29.0088
2340.726471 92.352 -29.8872
2341.062927 92.358 -30.7520
2341.399384 92.362 -31.5972
2341.735840 92.362 -32.4258
2342.072296 92.362 -33.2422
2342.408752 92.362 -34.0547
2342.745209 92.361 -34.8721
2343.081665 92.360 -35.7017
2343.418121 92.357 -36.5469
2343.754578 92.351 -37.4082
2344.091034 92.342 -38.2832
2344.427490 92.329 -39.1709
2344.763947 92.313 -40.0698
2345.100403 92.292 -40.9795
2345.436859 92.265 -41.8975
2345.773315 92.233 -42.8184
2346.109772 92.195 -43.7324
2346.446228 92.151 -44.6289
2346.782684 92.102 -45.5010
2347.119141 92.051 -46.3418
2347.455597 91.999 -47.1514
2347.792053 91.947 -47.9336
2348.128510 91.898 -48.6978
2348.464966 91.852 -49.4526
2348.801422 91.809 -50.2124
2349.137878 91.770 -50.9868
2349.474335 91.734 -51.7861
2349.810791 91.700 -52.6162
2350.147247 91.667 -53.4834
2350.483704 91.634 -54.3921
2350.820160 91.601 -55.3496
2351.156616 91.568 -56.3662
2351.493073 91.531 -57.4526
2351.829529 91.489 -58.6167
2352.165985 91.437 -59.8608
2352.502441 91.373 -61.1772
2352.838898 91.291 -62.5479
2353.175354 91.191 -63.9512
2353.511810 91.071 -65.3604
2353.848267 90.931 -66.7515
2354.184723 90.772 -68.1025
2354.521179 90.594 -69.3906
2354.857635 90.399 -70.5952
2355.194092 90.190 -71.6968
2355.530548 89.969 -72.6738
2355.867004 89.742 -73.5151
2356.203461 89.514 -74.2158
2356.539917 89.289 -74.7866
2356.876373 89.074 -75.2500
2357.212830 88.870 -75.6392
2357.549286 88.679 -75.9897
2357.885742 88.500 -76.3350
2358.222198 88.330 -76.7017
2358.558655 88.166 -77.1069
2358.895111 88.005 -77.5635
2359.231567 87.843 -78.0747
2359.568024 87.676 -78.6421
2359.904480 87.501 -79.2598
2360.240936 87.315 -79.9209
2360.577393 87.116 -80.6113
2360.913849 86.899 -81.3159
2361.250305 86.663 -82.0142
2361.586761 86.404 -82.6787
2361.923218 86.121 -83.2715
2362.259674 85.813 -83.7446
2362.596130 85.482 -84.0420
2362.932587 85.135 -84.1104
2363.269043 84.779 -83.9136
2363.605499 84.426 -83.4390
2363.941956 84.085 -82.7026
2364.278412 83.762 -81.7319
2364.614868 83.464 -80.5547
2364.951324 83.193 -79.1880
2365.287781 82.955 -77.6499
2365.624237 82.758 -75.9741
2365.960693 82.610 -74.2261
2366.297150 82.512 -72.5000
2366.633606 82.459 -70.8896
2366.970062 82.441 -69.4551
2367.306519 82.446 -68.2139
2367.642975 82.464 -67.1475
2367.979431 82.492 -66.2280
2368.315887 82.528 -65.4346
2368.652344 82.572 -64.7661
2368.988800 82.623 -64.2310
2369.325256 82.679 -63.8340
2369.661713 82.735 -63.5737
2369.998169 82.789 -63.4399
2370.334625 82.839 -63.4204
2370.671082 82.883 -63.5054
2371.007538 82.921 -63.6851
2371.343994 82.951 -63.9434
2371.680450 82.972 -64.2622
2372.016907 82.985 -64.6206
2372.353363 82.994 -65.0059
2372.689819 83.001 -65.4175
2373.026276 83.009 -65.8682
2373.362732 83.020 -66.3760
2373.699188 83.033 -66.9585
2374.035645 83.047 -67.6265
2374.372101 83.061 -68.3853
2374.708557 83.075 -69.2441
2375.045013 83.090 -70.2148
2375.381470 83.105 -71.3198
2375.717926 83.117 -72.5825
2376.054382 83.123 -74.0200
2376.390839 83.117 -75.6401
2376.727295 83.096 -77.4409
2377.063751 83.056 -79.4097
2377.400208 82.995 -81.5361
2377.736664 82.911 -83.8145
2378.073120 82.803 -86.2485
2378.409576 82.668 -88.8403
2378.746033 82.502 -91.5957
2379.082489 82.300 -94.5044
2379.418945 82.055 -97.5415
2379.755402 81.767 -100.6655
2380.091858 81.433 -103.8320
2380.428314 81.059 -107.0020
2380.764771 80.650 -110.1567
2381.101227 80.214 -113.3130
2381.437683 79.757 -116.5020
2381.774139 79.281 -119.7793
2382.110596 78.783 -123.1924
2382.447052 78.263 -126.7759
2382.783508 77.718 -130.5459
2383.119965 77.152 -134.5171
2383.456421 76.572 -138.7192
2383.792877 75.991 -143.2061
2384.129333 75.422 -148.0742
2384.465790 74.877 -153.4453
2384.802246 74.369 -159.4365
2385.138702 73.910 -166.1367
2385.475159 73.516 -173.5684
2385.811615 73.205 178.3228
2386.148071 73.000 169.6782
2386.484528 72.920 160.7036
2386.820984 72.976 151.6611
2387.157440 73.167 142.7881
2387.493896 73.474 134.2817
2387.830353 73.871 126.2739
2388.166809 74.328 118.8408
2388.503265 74.815 112.0161
2388.839722 75.312 105.8032
2389.176178 75.805 100.1948
2389.512634 76.289 95.1465
2389.849091 76.763 90.5942
2390.185547 77.226 86.4541
2390.522003 77.677 82.6396
2390.858459 78.112 79.0771
2391.194916 78.527 75.7197
2391.531372 78.919 72.5430
2391.867828 79.288 69.5293
2392.204285 79.636 66.6689
2392.540741 79.965 63.9321
2392.877197 80.276 61.2876
2393.213654 80.569 58.7051
2393.550110 80.840 56.1694
2393.886566 81.088 53.6787
2394.223022 81.311 51.2456
2394.559479 81.510 48.8848
2394.895935 81.688 46.6021
2395.232391 81.848 44.3955
2395.568848 81.990 42.2563
2395.905304 82.117 40.1763
2396.241760 82.228 38.1489
2396.578217 82.323 36.1680
2396.914673 82.403 34.2314
2397.251129 82.466 32.3330
2397.587585 82.510 30.4741
2397.924042 82.535 28.6616
2398.260498 82.537 26.9121
2398.596954 82.515 25.2573
2398.933411 82.472 23.7314
2399.269867 82.410 22.3687
2399.606323 82.336 21.1909
2399.942780 82.256 20.2085
2400.279236 82.178 19.4102
2400.615692 82.106 18.7744
2400.952148 82.046 18.2681
2401.288605 82.000 17.8569
2401.625061 81.967 17.5063
2401.961517 81.946 17.1934
2402.297974 81.937 16.9019
2402.634430 81.939 16.6211
2402.970886 81.951 16.3428
2403.307343 81.976 16.0469
2403.643799 82.013 15.7080
2403.980255 82.060 15.2949
2404.316711 82.114 14.7827
2404.653168 82.170 14.1562
2404.989624 82.223 13.4170
2405.326080 82.270 12.5723
2405.662537 82.308 11.6328
2405.998993 82.334 10.6055
2406.335449 82.349 9.4971
2406.671906 82.350 8.3115
2407.008362 82.337 7.0547
2407.344818 82.307 5.7280
2407.681274 82.260 4.3311
2408.017731 82.195 2.8516
2408.354187 82.108 1.2793
2408.690643 81.994 -0.3955
2409.027100 81.844 -2.1680
2409.363556 81.651 -4.0127
2409.700012 81.408 -5.8901
2410.036469 81.110 -7.7471
2410.372925 80.753 -9.5342
2410.709381 80.334 -11.1973
2411.045837 79.848 -12.6860
2411.382294 79.290 -13.9326
2411.718750 78.650 -14.8423
2412.055206 77.924 -15.2729
2412.391663 77.106 -15.0269
2412.728119 76.201 -13.8403
2413.064575 75.230 -11.3882
2413.401031 74.235 -7.2935
2413.737488 73.303 -1.2246
2414.073944 72.567 6.9053
2414.410400 72.183 16.5957
2414.746857 72.246 26.6587
2415.083313 72.717 35.7280
2415.419769 73.454 42.9829
2415.756226 74.307 48.3159
2416.092682 75.172 52.0068
2416.429138 75.997 54.4429
2416.765594 76.760 55.9580
2417.102051 77.456 56.8096
2417.438507 78.086 57.1841
2417.774963 78.656 57.2183
2418.111420 79.173 57.0098
2418.447876 79.645 56.6240
2418.784332 80.080 56.0952
2419.120789 80.482 55.4424
2419.457245 80.853 54.6743
2419.793701 81.195 53.8037
2420.130157 81.507 52.8491
2420.466614 81.791 51.8359
2420.803070 82.049 50.7861
2421.139526 82.284 49.7129
2421.475983 82.499 48.6226
2421.812439 82.696 47.5107
2422.148895 82.876 46.3726
2422.485352 83.039 45.2021
2422.821808 83.184 44.0005
2423.158264 83.309 42.7690
2423.494720 83.414 41.5181
2423.831177 83.497 40.2637
2424.167633 83.557 39.0269
2424.504089 83.594 37.8340
2424.840546 83.613 36.7036
2425.177002 83.614 35.6465
2425.513458 83.600 34.6636
2425.849915 83.572 33.7524
2426.186371 83.529 32.9209
2426.522827 83.469 32.1919
2426.859283 83.393 31.6011
2427.195740 83.307 31.1880
2427.532196 83.218 30.9736
2427.868652 83.135 30.9546
2428.205109 83.065 31.1030
2428.541565 83.011 31.3818
2428.878021 82.974 31.7593
2429.214478 82.956 32.2197
2429.550934 82.958 32.7461
2429.887390 82.983 33.3169
2430.223846 83.033 33.8926
2430.560303 83.106 34.4277
2430.896759 83.200 34.8843
2431.233215 83.307 35.2466
2431.569672 83.424 35.5171
2431.906128 83.548 35.7095
2432.242584 83.679 35.8267
2432.579041 83.817 35.8618
2432.915497 83.962 35.8013
2433.251953 84.110 35.6323
2433.588409 84.259 35.3535
2433.924866 84.405 34.9712
2434.261322 84.546 34.4980
2434.597778 84.683 33.9414
2434.934235 84.815 33.3042
2435.270691 84.942 32.5850
2435.607147 85.061 31.7842
2435.943604 85.171 30.9043
2436.280060 85.270 29.9541
2436.616516 85.359 28.9414
2436.952972 85.435 27.8755
2437.289429 85.499 26.7607
2437.625885 85.549 25.6060
2437.962341 85.584 24.4204
2438.298798 85.603 23.2158
2438.635254 85.606 22.0117
2438.971710 85.594 20.8267
2439.308167 85.566 19.6802
2439.644623 85.527 18.5845
2439.981079 85.479 17.5479
2440.317535 85.424 16.5684
2440.653992 85.366 15.6426
2440.990448 85.306 14.7559
2441.326904 85.245 13.8945
2441.663361 85.182 13.0425
2441.999817 85.117 12.1870
2442.336273 85.047 11.3193
2442.672729 84.969 10.4404
2443.009186 84.881 9.5596
2443.345642 84.781 8.6938
2443.682098 84.668 7.8682
2444.018555 84.544 7.1064
2444.355011 84.412 6.4287
2444.691467 84.276 5.8394
2445.027924 84.142 5.3291
2445.364380 84.011 4.8726
2445.700836 83.885 4.4385
2446.037292 83.761 4.0024
2446.373749 83.635 3.5537
2446.710205 83.504 3.0962
2447.046661 83.367 2.6455
2447.383118 83.221 2.2163
2447.719574 83.070 1.8193
2448.056030 82.912 1.4531
2448.392487 82.749 1.1162
2448.728943 82.577 0.8101
2449.065399 82.396 0.5498
2449.401855 82.205 0.3599
2449.738312 82.005 0.2637
2450.074768 81.802 0.2754
2450.411224 81.597 0.3892
2450.747681 81.393 0.5918
2451.084137 81.187 0.8721
2451.420593 80.977 1.2446
2451.757050 80.760 1.7485
2452.093506 80.542 2.4390
2452.429962 80.330 3.3555
2452.766418 80.137 4.5044
2453.102875 79.975 5.8491
2453.439331 79.853 7.3242
2453.775787 79.773 8.8564
2454.112244 79.737 10.3877
2454.448700 79.743 11.8638
2454.785156 79.794 13.2207
2455.121613 79.886 14.3706
2455.458069 80.013 15.2173
2455.794525 80.158 15.6855
2456.130981 80.302 15.7505
2456.467438 80.425 15.4419
2456.803894 80.514 14.8345
2457.140350 80.560 14.0210
2457.476807 80.561 13.0894
2457.813263 80.518 12.1089
2458.149719 80.436 11.1270
2458.486176 80.314 10.1812
2458.822632 80.156 9.3062
2459.159088 79.962 8.5493
2459.495544 79.735 7.9624
2459.832001 79.484 7.6001
2460.168457 79.219 7.4937
2460.504913 78.953 7.6382
2460.841370 78.698 7.9844
2461.177826 78.457 8.4521
2461.514282 78.229 8.9673
2461.850739 78.004 9.4873
2462.187195 77.773 10.0210
2462.523651 77.530 10.6113
2462.860107 77.274 11.3066
2463.196564 77.011 12.1328
2463.533020 76.742 13.0874
2463.869476 76.467 14.1602
2464.205933 76.178 15.3687
2464.542389 75.873 16.7749
2464.878845 75.553 18.4839
2465.215302 75.232 20.5918
2465.551758 74.934 23.1357
2465.888214 74.680 26.0596
2466.224670 74.485 29.2412
2466.561127 74.350 32.5488
2466.897583 74.268 35.9082
2467.234039 74.234 39.3018
2467.570496 74.250 42.7222
2467.906952 74.321 46.1353
2468.243408 74.452 49.4478
2468.579865 74.638 52.5503
2468.916321 74.865 55.3633
2469.252777 75.117 57.8662
2469.589233 75.381 60.0918
2469.925690 75.648 62.0869
2470.262146 75.919 63.8940
2470.598602 76.192 65.5337
2470.935059 76.467 67.0127
2471.271515 76.743 68.3374
2471.607971 77.017 69.5181
2471.944427 77.289 70.5688
2472.280884 77.560 71.4941
2472.617340 77.828 72.2852
2472.953796 78.092 72.9263
2473.290253 78.346 73.4102
2473.626709 78.582 73.7539
2473.963165 78.793 74.0024
2474.299622 78.976 74.2227
2474.636078 79.134 74.4834
2474.972534 79.270 74.8477
2475.308990 79.393 75.3555
2475.645447 79.512 76.0371
2475.981903 79.634 76.9160
2476.318359 79.772 78.0098
2476.654816 79.943 79.3081
2476.991272 80.165 80.7432
2477.327728 80.453 82.1733
2477.664185 80.809 83.4062
2478.000641 81.219 84.2539
2478.337097 81.658 84.6025
2478.673553 82.098 84.4307
2479.010010 82.513 83.8003
2479.346466 82.890 82.8159
2479.682922 83.221 81.5850
2480.019379 83.506 80.1987
2480.355835 83.748 78.7227
2480.692291 83.948 77.2075
2481.028748 84.111 75.6938
2481.365204 84.237 74.2227
2481.701660 84.333 72.8301
2482.038116 84.401 71.5488
2482.374573 84.450 70.3999
2482.711029 84.485 69.3936
2483.047485 84.512 68.5298
2483.383942 84.538 67.7998
2483.720398 84.568 67.1846
2484.056854 84.608 66.6514
2484.393311 84.661 66.1509
2484.729767 84.724 65.6294
2485.066223 84.793 65.0464
2485.402679 84.860 64.3853
2485.739136 84.919 63.6626
2486.075592 84.965 62.9150
2486.412048 84.999 62.1802
2486.748505 85.026 61.4761
2487.084961 85.048 60.7983
2487.421417 85.066 60.1240
2487.757874 85.078 59.4380
2488.094330 85.078 58.7456
2488.430786 85.065 58.0796
2488.767242 85.038 57.4829
2489.103699 85.002 56.9937
2489.440155 84.966 56.6196
2489.776611 84.936 56.3394
2490.113068 84.914 56.1128
2490.449524 84.900 55.9048
2490.785980 84.891 55.7026
2491.122437 84.883 55.5103
2491.458893 84.878 55.3413
2491.795349 84.878 55.1958
2492.131805 84.886 55.0591
2492.468262 84.901 54.9004
2492.804718 84.921 54.6938
2493.141174 84.941 54.4277
2493.477631 84.956 54.1123
2493.814087 84.963 53.7720
2494.150543 84.960 53.4351
2494.487000 84.949 53.1284
2494.823456 84.932 52.8691
2495.159912 84.912 52.6660
2495.496368 84.892 52.5239
2495.832825 84.874 52.4409
2496.169281 84.860 52.4106
2496.505737 84.853 52.4248
2496.842194 84.852 52.4722
2497.178650 84.860 52.5464
2497.515106 84.876 52.6416
2497.851562 84.903 52.7534
2498.188019 84.943 52.8677
2498.524475 84.998 52.9639
2498.860931 85.069 53.0083
2499.197388 85.155 52.9673
2499.533844 85.251 52.8086
2499.870300 85.355 52.5132
2500.206757 85.461 52.0693
2500.543213 85.564 51.4746
2500.879669 85.659 50.7334
2501.216125 85.743 49.8564
2501.552582 85.810 48.8594
2501.889038 85.859 47.7632
2502.225494 85.886 46.5942
2502.561951 85.892 45.3765
2502.898407 85.874 44.1313
2503.234863 85.834 42.8779
2503.571320 85.771 41.6377
2503.907776 85.684 40.4326
2504.244232 85.575 39.2925
2504.580688 85.445 38.2466
2504.917145 85.299 37.3203
2505.253601 85.143 36.5259
2505.590057 84.983 35.8550
2505.926514 84.824 35.2822
2506.262970 84.667 34.7700
2506.599426 84.513 34.2783
2506.935883 84.356 33.7788
2507.272339 84.191 33.2573
2507.608795 84.011 32.7188
2507.945251 83.811 32.1855
2508.281708 83.584 31.6973
