* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9471.244812 81.880 143.3223
9471.581268 81.677 142.9531
9471.917725 81.472 142.7148
9472.254181 81.269 142.6055
9472.590637 81.068 142.6133
9472.927094 80.872 142.7344
9473.263550 80.681 142.9648
9473.600006 80.498 143.2969
9473.936462 80.324 143.7246
9474.272919 80.161 144.2285
9474.609375 80.009 144.7949
9474.945831 79.865 145.4102
9475.282288 79.730 146.0703
9475.618744 79.600 146.7754
9475.955200 79.476 147.5352
9476.291656 79.356 148.3594
9476.628113 79.239 149.2598
9476.964569 79.128 150.2656
9477.301025 79.023 151.3945
9477.637482 78.928 152.6777
9477.973938 78.853 154.1348
9478.310394 78.808 155.7656
9478.646851 78.802 157.5293
9478.983307 78.846 159.3555
9479.319763 78.940 161.1465
9479.656219 79.083 162.8242
9479.992676 79.267 164.3145
9480.329132 79.483 165.5859
9480.665588 79.723 166.6211
9481.002045 79.979 167.4141
9481.338501 80.248 167.9688
9481.674957 80.525 168.2832
9482.011414 80.805 168.3516
9482.347870 81.082 168.1758
9482.684326 81.352 167.7676
9483.020782 81.608 167.1465
9483.357239 81.847 166.3398
9483.693695 82.065 165.3848
9484.030151 82.264 164.2988
9484.366608 82.442 163.1133
9484.703064 82.602 161.8438
9485.039520 82.741 160.4980
9485.375977 82.862 159.0820
9485.712433 82.963 157.6035
9486.048889 83.043 156.0742
9486.385345 83.102 154.4980
9486.721802 83.138 152.8926
9487.058258 83.150 151.2637
9487.394714 83.138 149.6348
9487.731171 83.099 148.0195
9488.067627 83.034 146.4551
9488.404083 82.941 144.9609
9488.740540 82.825 143.5781
9489.076996 82.687 142.3379
9489.413452 82.534 141.2695
9489.749908 82.370 140.3750
9490.086365 82.204 139.6680
9490.422821 82.039 139.1289
9490.759277 81.881 138.7461
9491.095734 81.735 138.4961
9491.432190 81.603 138.3516
9491.768646 81.487 138.2852
9492.105103 81.388 138.2637
9492.441559 81.306 138.2578
9492.778015 81.240 138.2344
9493.114471 81.187 138.1660
9493.450928 81.144 138.0352
9493.787384 81.106 137.8281
9494.123840 81.068 137.5410
9494.460297 81.026 137.1875
9494.796753 80.977 136.7832
9495.133209 80.920 136.3516
9495.469666 80.854 135.9102
9495.806122 80.780 135.4805
9496.142578 80.699 135.0664
9496.479034 80.613 134.6758
9496.815491 80.522 134.3086
9497.151947 80.426 133.9707
9497.488403 80.327 133.6621
9497.824860 80.224 133.3887
9498.161316 80.121 133.1523
9498.497772 80.018 132.9473
9498.834229 79.916 132.7578
9499.170685 79.815 132.5723
9499.507141 79.715 132.3770
9499.843597 79.612 132.1621
9500.180054 79.504 131.9277
9500.516510 79.388 131.6719
9500.852966 79.261 131.4062
9501.189423 79.122 131.1445
9501.525879 78.967 130.9023
9501.862335 78.794 130.7012
9502.198792 78.600 130.5742
9502.535248 78.387 130.5605
9502.871704 78.152 130.7109
9503.208160 77.902 131.0801
9503.544617 77.640 131.7227
9503.881073 77.380 132.6719
9504.217529 77.132 133.9414
9504.553986 76.909 135.5059
9504.890442 76.720 137.3418
9505.226898 76.574 139.3906
9505.563354 76.476 141.6172
9505.899811 76.436 143.9453
9506.236267 76.459 146.3027
9506.572723 76.545 148.5547
9506.909180 76.688 150.5977
9507.245636 76.873 152.3340
9507.582092 77.081 153.7266
9507.918549 77.297 154.8047
9508.255005 77.509 155.6152
9508.591461 77.712 156.2188
9508.927917 77.904 156.6602
9509.264374 78.085 156.9746
9509.600830 78.254 157.1758
9509.937286 78.409 157.2988
9510.273743 78.550 157.3770
9510.610199 78.680 157.4492
9510.946655 78.803 157.5430
9511.283112 78.927 157.6582
9511.619568 79.055 157.7734
9511.956024 79.189 157.8672
9512.292480 79.329 157.9219
9512.628937 79.471 157.9238
9512.965393 79.618 157.8828
9513.301849 79.768 157.8008
9513.638306 79.926 157.6680
9513.974762 80.092 157.4531
9514.311218 80.266 157.1289
9514.647675 80.443 156.6621
9514.984131 80.616 156.0449
9515.320587 80.781 155.2871
9515.657043 80.934 154.4082
9515.993500 81.073 153.4336
9516.329956 81.197 152.3770
9516.666412 81.307 151.2539
9517.002869 81.403 150.0664
9517.339325 81.484 148.8184
9517.675781 81.548 147.5098
9518.012238 81.594 146.1523
9518.348694 81.620 144.7637
9518.685150 81.623 143.3496
9519.021606 81.604 141.9414
9519.358063 81.561 140.5527
9519.694519 81.494 139.2188
9520.030975 81.404 137.9609
9520.367432 81.294 136.8125
9520.703888 81.164 135.7891
9521.040344 81.020 134.9180
9521.376801 80.865 134.2168
9521.713257 80.703 133.7051
9522.049713 80.541 133.3926
9522.386169 80.384 133.2812
9522.722626 80.241 133.3613
9523.059082 80.117 133.6113
9523.395538 80.017 133.9941
9523.731995 79.947 134.4727
9524.068451 79.907 135.0020
9524.404907 79.901 135.5391
9524.741364 79.928 136.0293
9525.077820 79.986 136.4121
9525.414276 80.071 136.6328
9525.750732 80.175 136.6445
9526.087189 80.286 136.4297
9526.423645 80.396 135.9961
9526.760101 80.496 135.3770
9527.096558 80.582 134.5977
9527.433014 80.653 133.6992
9527.769470 80.707 132.7031
9528.105927 80.744 131.6289
9528.442383 80.763 130.4883
9528.778839 80.763 129.3008
9529.115295 80.744 128.0957
9529.451752 80.705 126.8848
9529.788208 80.650 125.6973
9530.124664 80.579 124.5410
9530.461121 80.496 123.4316
9530.797577 80.403 122.3613
9531.134033 80.302 121.3281
9531.470490 80.194 120.3145
9531.806946 80.078 119.3125
9532.143402 79.952 118.3125
9532.479858 79.812 117.3281
9532.816315 79.655 116.3730
9533.152771 79.483 115.4824
9533.489227 79.295 114.6777
9533.825684 79.096 113.9766
9534.162140 78.889 113.3867
9534.498596 78.675 112.9043
9534.835052 78.455 112.5332
9535.171509 78.229 112.2891
9535.507965 78.001 112.1836
9535.844421 77.774 112.2324
9536.180878 77.554 112.4258
9536.517334 77.344 112.7500
9536.853790 77.145 113.1816
9537.190247 76.957 113.7207
9537.526703 76.781 114.3770
9537.863159 76.623 115.1660
9538.199615 76.490 116.0820
9538.536072 76.393 117.0840
9538.872528 76.335 118.0801
9539.208984 76.316 118.9902
9539.545441 76.326 119.7402
9539.881897 76.356 120.3047
9540.218353 76.398 120.6777
9540.554810 76.444 120.8750
9540.891266 76.492 120.9004
9541.227722 76.537 120.7598
9541.564178 76.574 120.4648
9541.900635 76.599 120.0410
9542.237091 76.610 119.5156
9542.573547 76.607 118.9219
9542.910004 76.593 118.2676
9543.246460 76.568 117.5547
9543.582916 76.534 116.7617
9543.919373 76.486 115.8789
9544.255829 76.418 114.9082
9544.592285 76.327 113.8809
9544.928741 76.209 112.8281
9545.265198 76.064 111.7969
9545.601654 75.896 110.8184
9545.938110 75.708 109.9121
9546.274567 75.502 109.0918
9546.611023 75.281 108.3633
9546.947479 75.048 107.7363
9547.283936 74.807 107.2148
9547.620392 74.562 106.7930
9547.956848 74.317 106.4512
9548.293304 74.074 106.1582
9548.629761 73.832 105.8789
9548.966217 73.590 105.5801
9549.302673 73.341 105.2383
9549.639130 73.081 104.8438
9549.975586 72.801 104.3984
9550.312042 72.497 103.9141
9550.648499 72.161 103.4121
9550.984955 71.785 102.9219
9551.321411 71.362 102.4941
9551.657867 70.882 102.2012
9551.994324 70.341 102.1426
9552.330780 69.732 102.4629
9552.667236 69.059 103.3301
9553.003693 68.329 104.9629
9553.340149 67.572 107.5781
9553.676605 66.827 111.4121
9554.013062 66.168 116.5547
9554.349518 65.679 122.9043
9554.685974 65.443 129.9531
9555.022430 65.489 136.9805
9555.358887 65.779 143.2207
9555.695343 66.227 148.2246
9556.031799 66.747 151.9434
9556.368256 67.270 154.5117
9556.704712 67.764 156.1680
9557.041168 68.208 157.0957
9557.377625 68.597 157.4453
9557.714081 68.923 157.3086
9558.050537 69.180 156.7676
9558.386993 69.356 155.9023
9558.723450 69.445 154.8203
9559.059906 69.439 153.6445
9559.396362 69.336 152.5020
9559.732819 69.136 151.5391
9560.069275 68.842 150.8887
9560.405731 68.462 150.6953
9560.742188 68.006 151.1055
9561.078644 67.488 152.2793
9561.415100 66.934 154.3750
9561.751556 66.373 157.5605
9562.088013 65.857 161.9297
9562.424469 65.446 167.5156
9562.760925 65.210 174.1055
9563.097382 65.207 -178.6816
9563.433838 65.460 -171.4766
9563.770294 65.948 -164.8223
9564.106750 66.611 -159.1523
9564.443207 67.388 -154.5977
9564.779663 68.221 -151.1816
9565.116119 69.073 -148.8047
9565.452576 69.910 -147.3652
9565.789032 70.714 -146.7383
9566.125488 71.463 -146.7930
9566.461945 72.152 -147.3926
9566.798401 72.774 -148.4023
9567.134857 73.328 -149.7012
9567.471313 73.822 -151.2051
9567.807770 74.258 -152.8496
9568.144226 74.645 -154.6035
9568.480682 74.982 -156.4297
9568.817139 75.274 -158.3145
9569.153595 75.519 -160.2109
9569.490051 75.723 -162.0957
9569.826508 75.887 -163.9238
9570.162964 76.019 -165.6895
9570.499420 76.121 -167.3809
9570.835876 76.196 -169.0098
9571.172333 76.245 -170.5664
9571.508789 76.267 -172.0488
9571.845245 76.261 -173.4277
9572.181702 76.230 -174.6660
9572.518158 76.179 -175.7422
9572.854614 76.114 -176.6309
9573.191071 76.042 -177.3477
9573.527527 75.969 -177.9199
9573.863983 75.896 -178.3789
9574.200439 75.820 -178.7500
9574.536896 75.738 -179.0352
9574.873352 75.646 -179.2090
9575.209808 75.546 -179.2305
9575.546265 75.442 -179.0527
9575.882721 75.342 -178.6621
9576.219177 75.257 -178.0566
9576.555634 75.194 -177.2734
9576.892090 75.158 -176.3535
9577.228546 75.153 -175.3496
9577.565002 75.180 -174.3008
9577.901459 75.237 -173.2520
9578.237915 75.325 -172.2383
9578.574371 75.441 -171.3125
9578.910828 75.581 -170.5020
9579.247284 75.738 -169.8418
9579.583740 75.906 -169.3340
9579.920197 76.079 -168.9746
9580.256653 76.255 -168.7520
9580.593109 76.429 -168.6641
9580.929565 76.599 -168.7031
9581.266022 76.760 -168.8574
9581.602478 76.908 -169.1055
9581.938934 77.042 -169.4062
9582.275391 77.162 -169.7207
9582.611847 77.274 -170.0215
9582.948303 77.381 -170.3027
9583.284760 77.488 -170.5820
9583.621216 77.596 -170.8867
9583.957672 77.703 -171.2344
9584.294128 77.805 -171.6270
9584.630585 77.900 -172.0488
9584.967041 77.989 -172.4844
9585.303497 78.074 -172.9219
9585.639954 78.156 -173.3711
9585.976410 78.237 -173.8496
9586.312866 78.314 -174.3652
9586.649323 78.384 -174.9238
9586.985779 78.443 -175.5078
9587.322235 78.492 -176.0996
9587.658691 78.530 -176.6699
9587.995148 78.561 -177.2168
9588.331604 78.587 -177.7383
9588.668060 78.608 -178.2441
9589.004517 78.622 -178.7383
9589.340973 78.630 -179.2188
9589.677429 78.628 -179.6738
9590.013885 78.618 179.9160
9590.350342 78.599 179.5703
9590.686798 78.573 179.3086
9591.023254 78.545 179.1484
9591.359711 78.519 179.0996
9591.696167 78.500 179.1582
9592.032623 78.494 179.3086
9592.369080 78.505 179.5176
9592.705536 78.536 179.7422
9593.041992 78.587 179.9355
9593.378448 78.654 -179.9375
9593.714905 78.733 -179.9102
9594.051361 78.821 -179.9961
9594.387817 78.910 179.7930
9594.724274 78.998 179.4531
9595.060730 79.077 178.9961
9595.397186 79.144 178.4375
9595.733643 79.196 177.8047
9596.070099 79.230 177.1250
9596.406555 79.246 176.4238
9596.743011 79.244 175.7227
9597.079468 79.224 175.0449
9597.415924 79.187 174.4102
9597.752380 79.132 173.8398
9598.088837 79.063 173.3574
9598.425293 78.982 172.9844
9598.761749 78.893 172.7227
9599.098206 78.798 172.5801
9599.434662 78.699 172.5488
9599.771118 78.597 172.6328
9600.107574 78.491 172.8457
9600.444031 78.384 173.2129
9600.780487 78.280 173.7539
9601.116943 78.186 174.4883
9601.453400 78.110 175.4102
9601.789856 78.060 176.4961
9602.126312 78.042 177.6953
9602.462769 78.060 178.9551
9602.799225 78.115 -179.7891
9603.135681 78.203 -178.5820
9603.472137 78.320 -177.4707
9603.808594 78.460 -176.4609
9604.145050 78.621 -175.5703
9604.481506 78.798 -174.8027
9604.817963 78.991 -174.1660
9605.154419 79.196 -173.6738
9605.490875 79.410 -173.3418
9605.827332 79.628 -173.1719
9606.163788 79.844 -173.1543
9606.500244 80.055 -173.2598
9606.836700 80.260 -173.4668
9607.173157 80.460 -173.7520
9607.509613 80.658 -174.1152
9607.846069 80.852 -174.5566
9608.182526 81.044 -175.0879
9608.518982 81.230 -175.7109
9608.855438 81.408 -176.4199
9609.191895 81.578 -177.2012
9609.528351 81.739 -178.0488
9609.864807 81.891 -178.9531
9610.201263 82.034 -179.9043
9610.537720 82.168 179.0938
9610.874176 82.293 178.0566
9611.210632 82.409 176.9824
9611.547089 82.518 175.8848
9611.883545 82.621 174.7461
9612.220001 82.719 173.5605
9612.556458 82.811 172.3105
9612.892914 82.893 170.9863
9613.229370 82.963 169.5840
9613.565826 83.017 168.1191
9613.902283 83.053 166.6035
9614.238739 83.069 165.0645
9614.575195 83.065 163.5098
9614.911652 83.042 161.9551
9615.248108 82.998 160.4141
9615.584564 82.933 158.8965
9615.921021 82.846 157.4238
9616.257477 82.736 156.0156
9616.593933 82.604 154.7031
9616.930389 82.451 153.5098
9617.266846 82.279 152.4648
9617.603302 82.090 151.5977
9617.939758 81.891 150.9336
9618.276215 81.685 150.5000
9618.612671 81.482 150.3105
9618.949127 81.291 150.3535
9619.285583 81.120 150.6035
9619.622040 80.974 151.0117
9619.958496 80.856 151.5332
9620.294952 80.768 152.1270
9620.631409 80.709 152.7578
9620.967865 80.679 153.3965
9621.304321 80.680 154.0000
9621.640778 80.709 154.5215
9621.977234 80.763 154.9141
9622.313690 80.833 155.1445
9622.650146 80.912 155.2012
9622.986603 80.992 155.0977
9623.323059 81.068 154.8574
9623.659515 81.138 154.5078
9623.995972 81.200 154.0684
9624.332428 81.255 153.5547
9624.668884 81.301 152.9824
9625.005341 81.337 152.3594
9625.341797 81.365 151.6973
9625.678253 81.384 151.0078
9626.014709 81.395 150.3027
9626.351166 81.399 149.5820
9626.687622 81.396 148.8516
9627.024078 81.387 148.1094
9627.360535 81.373 147.3477
9627.696991 81.352 146.5664
9628.033447 81.325 145.7598
9628.369904 81.289 144.9258
9628.706360 81.243 144.0664
9629.042816 81.185 143.1875
9629.379272 81.113 142.3047
9629.715729 81.027 141.4219
9630.052185 80.926 140.5605
9630.388641 80.809 139.7266
9630.725098 80.676 138.9434
9631.061554 80.527 138.2188
9631.398010 80.364 137.5781
9631.734467 80.187 137.0371
9632.070923 79.999 136.6094
9632.407379 79.802 136.3047
9632.743835 79.597 136.1270
9633.080292 79.386 136.0898
9633.416748 79.170 136.2070
9633.753204 78.954 136.4980
9634.089661 78.739 136.9746
9634.426117 78.534 137.6406
9634.762573 78.343 138.4863
9635.099030 78.169 139.4922
9635.435486 78.015 140.6484
9635.771942 77.885 141.9395
9636.108398 77.782 143.3633
9636.444855 77.712 144.8945
9636.781311 77.680 146.4883
9637.117767 77.688 148.0957
9637.454224 77.735 149.6465
9637.790680 77.818 151.1035
9638.127136 77.929 152.4277
9638.463593 78.064 153.6230
9638.800049 78.221 154.6738
9639.136505 78.397 155.5742
9639.472961 78.590 156.3066
9639.809418 78.798 156.8574
9640.145874 79.014 157.2090
9640.482330 79.235 157.3594
9640.818787 79.455 157.3145
9641.155243 79.671 157.0879
9641.491699 79.881 156.6914
9641.828156 80.081 156.1387
9642.164612 80.270 155.4336
9642.501068 80.445 154.5957
9642.837524 80.605 153.6348
9643.173981 80.748 152.5762
9643.510437 80.873 151.4336
9643.846893 80.980 150.2324
9644.183350 81.072 148.9688
9644.519806 81.146 147.6504
9644.856262 81.202 146.2793
9645.192719 81.237 144.8672
9645.529175 81.249 143.4375
9645.865631 81.237 142.0273
9646.202087 81.204 140.6738
9646.538544 81.152 139.4082
9646.875000 81.090 138.2324
9647.211456 81.020 137.1426
9647.547913 80.947 136.1250
9647.884369 80.869 135.1504
9648.220825 80.788 134.2227
9648.557281 80.700 133.3418
9648.893738 80.609 132.5176
9649.230194 80.515 131.7598
9649.566650 80.422 131.0645
9649.903107 80.332 130.4180
9650.239563 80.247 129.8027
9650.576019 80.166 129.2031
9650.912476 80.088 128.6113
9651.248932 80.014 128.0156
9651.585388 79.942 127.4102
9651.921844 79.872 126.7832
9652.258301 79.803 126.1367
9652.594757 79.733 125.4590
9652.931213 79.661 124.7539
9653.267670 79.587 124.0234
9653.604126 79.510 123.2617
9653.940582 79.430 122.4707
9654.277039 79.344 121.6484
9654.613495 79.252 120.8047
9654.949951 79.154 119.9395
9655.286407 79.051 119.0625
9655.622864 78.944 118.1699
9655.959320 78.833 117.2461
9656.295776 78.718 116.2656
9656.632233 78.595 115.2227
9656.968689 78.459 114.1211
9657.305145 78.307 112.9824
9657.641602 78.139 111.8301
9657.978058 77.958 110.6895
9658.314514 77.768 109.5547
9658.650970 77.572 108.3945
9658.987427 77.370 107.1680
9659.323883 77.153 105.8340
9659.660339 76.916 104.3887
9659.996796 76.649 102.8379
9660.333252 76.346 101.2266
9660.669708 76.004 99.5781
9661.006165 75.623 97.9258
9661.342621 75.201 96.2656
9661.679077 74.735 94.5977
9662.015533 74.214 92.9043
9662.351990 73.629 91.2070
9662.688446 72.961 89.5469
9663.024902 72.198 88.0078
9663.361359 71.328 86.7012
9663.697815 70.332 85.7461
9664.034271 69.200 85.2891
9664.370728 67.901 85.5176
9664.707184 66.403 86.7305
9665.043640 64.640 89.5176
9665.380096 62.560 95.0684
9665.716553 60.174 105.9551
9666.053009 58.011 126.1973
9666.389465 57.589 154.8145
9666.725922 59.310 178.2871
9667.062378 61.616 -168.3848
9667.398834 63.692 -161.4727
9667.735291 65.446 -157.8887
9668.071747 66.917 -156.1699
9668.408203 68.169 -155.5762
9668.744659 69.238 -155.7266
9669.081116 70.150 -156.3555
9669.417572 70.932 -157.2812
9669.754028 71.599 -158.3496
9670.090485 72.176 -159.4648
9670.426941 72.676 -160.5566
9670.763397 73.117 -161.5977
9671.099854 73.510 -162.5684
9671.436310 73.865 -163.4668
9671.772766 74.188 -164.2793
9672.109222 74.490 -165.0117
9672.445679 74.776 -165.6738
9672.782135 75.054 -166.2988
9673.118591 75.323 -166.9160
9673.455048 75.584 -167.5586
9673.791504 75.835 -168.2246
9674.127960 76.074 -168.9141
9674.464417 76.302 -169.6094
9674.800873 76.521 -170.3105
9675.137329 76.735 -171.0312
9675.473785 76.942 -171.7852
9675.810242 77.140 -172.5938
9676.146698 77.326 -173.4512
9676.483154 77.497 -174.3457
9676.819611 77.650 -175.2422
9677.156067 77.789 -176.1191
9677.492523 77.916 -176.9492
9677.828979 78.034 -177.7383
9678.165436 78.147 -178.4766
9678.501892 78.255 -179.1738
9678.838348 78.362 -179.8301
9679.174805 78.468 179.5527
9679.511261 78.577 178.9707
9679.847717 78.692 178.4141
9680.184174 78.813 177.8594
9680.520630 78.942 177.2852
9680.857086 79.079 176.6680
9681.193542 79.221 175.9883
9681.529999 79.368 175.2344
9681.866455 79.515 174.3945
9682.202911 79.662 173.4648
9682.539368 79.804 172.4414
9682.875824 79.941 171.3281
9683.212280 80.069 170.1348
9683.548737 80.187 168.8633
9683.885193 80.294 167.5352
9684.221649 80.390 166.1523
9684.558105 80.474 164.7305
9684.894562 80.548 163.2715
9685.231018 80.613 161.7734
9685.567474 80.669 160.2324
9685.903931 80.714 158.6367
9686.240387 80.748 156.9902
9686.576843 80.768 155.2852
9686.913300 80.773 153.5391
9687.249756 80.762 151.7422
9687.586212 80.735 149.9180
9687.922668 80.690 148.0547
9688.259125 80.627 146.1680
9688.595581 80.544 144.2480
9688.932037 80.438 142.3164
9689.268494 80.309 140.3770
9689.604950 80.156 138.4609
9689.941406 79.977 136.5742
9690.277863 79.775 134.7383
9690.614319 79.550 132.9629
9690.950775 79.302 131.2500
9691.287231 79.031 129.6152
9691.623688 78.735 128.0684
9691.960144 78.417 126.6348
9692.296600 78.077 125.3203
9692.633057 77.718 124.1426
9692.969513 77.342 123.0898
9693.305969 76.950 122.1602
9693.642426 76.539 121.3398
9693.978882 76.108 120.6309
9694.315338 75.653 120.0332
9694.651794 75.171 119.5645
9694.988251 74.656 119.2500
9695.324707 74.106 119.1172
9695.661163 73.513 119.2051
9695.997620 72.872 119.5723
9696.334076 72.178 120.2949
9696.670532 71.419 121.5000
9697.006989 70.594 123.3633
9697.343445 69.697 126.1777
9697.679901 68.753 130.3008
9698.016357 67.812 136.2070
9698.352814 66.993 144.2051
9698.689270 66.459 154.2207
9699.025726 66.366 165.2656
9699.362183 66.744 175.9121
9699.698639 67.480 -175.0840
9700.035095 68.417 -168.0957
9700.371552 69.424 -163.0488
9700.708008 70.428 -159.5938
9701.044464 71.384 -157.4180
9701.380920 72.266 -156.2227
9701.717377 73.070 -155.7500
9702.053833 73.794 -155.7930
9702.390289 74.446 -156.1953
9702.726746 75.034 -156.8496
9703.063202 75.568 -157.6934
