* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -30.7 dBFS, measurement signal peak level -19.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 3:45:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -6.6701 ms (-2.288 m, -(7 ft 6.1 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screen-p3-rr
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4222.012001 59.669 -26.3555
4252.606441 58.877 73.6494
4283.422580 59.817 -174.2534
4314.462026 60.477 -121.3193
4345.726396 59.993 -66.4561
4377.217321 60.037 39.1089
4408.936442 61.987 148.2212
4440.885413 63.722 -157.7974
4473.065899 63.981 -108.5547
4505.479579 62.718 -49.9321
4538.128141 60.829 30.5967
4571.013288 60.019 127.8037
4604.136735 60.594 -151.5645
4637.500207 60.899 -84.3755
4671.105446 60.764 -2.6372
4704.954201 61.513 99.8696
4739.048239 62.381 169.7852
4773.389336 62.690 -124.1382
4807.979283 63.609 -13.5059
4842.819883 65.358 75.8511
4877.912952 66.148 131.2964
4913.260320 65.580 -167.8975
4948.863830 65.634 -38.5884
4984.725337 66.955 45.3970
5020.846712 67.377 100.2603
5057.229836 66.563 165.4639
5093.876609 66.369 -66.8564
5130.788938 67.045 11.7427
5167.968750 66.696 71.4673
5205.417982 65.689 160.9736
5243.138586 65.580 -87.4761
5281.132530 65.305 -19.2456
5319.401793 64.171 59.6543
5357.948371 63.527 -175.4702
5396.774274 63.519 -94.2251
5435.881525 62.871 -20.8530
5475.272163 61.601 74.3677
5514.948243 61.056 -167.7705
5554.911831 61.216 -81.5342
5595.165012 60.654 0.3604
5635.709884 59.949 106.1221
5676.548561 60.639 -152.6836
5717.683172 61.545 -73.2373
5759.115861 62.318 12.9561
5800.848789 63.824 161.9609
5842.884130 65.208 -126.5781
5885.224077 65.582 -70.0049
5927.870837 65.731 102.3760
5970.826633 66.249 -179.4180
6014.093704 66.282 -138.4746
6057.674306 66.074 166.6104
6101.570711 66.255 146.6816
6145.785208 66.641 151.6650
6190.320101 66.844 120.7061
6235.177712 66.577 146.9648
6280.360380 66.324 -6.6055
6325.870460 66.229 50.3125
6371.710325 65.509 109.9316
6417.882365 64.258 -135.3271
6464.388986 63.529 -13.0156
6511.232613 62.722 63.1045
6558.415689 61.628 -163.9131
6605.940673 60.782 -37.3213
6653.810042 59.710 57.0371
6702.026292 58.914 -141.4736
6750.591937 58.853 -36.6807
6799.509509 58.744 80.9805
6848.781558 58.928 -142.1777
6898.410653 59.288 -36.1045
6948.399380 59.492 75.9775
6998.750346 60.158 -155.5889
7049.466176 60.876 -44.8633
7100.549514 61.112 72.4805
7152.003023 61.631 -159.9971
7203.829385 61.651 -48.8135
7256.031302 61.553 77.0771
7308.611496 61.974 -161.9463
7361.572708 61.940 -43.7764
7414.917698 62.160 94.1289
7468.649249 62.168 -148.6885
7522.770160 61.462 -19.0049
7577.283253 61.028 110.3857
7632.191371 60.494 -126.2441
7687.497376 60.215 9.6689
7743.204151 59.964 136.1260
7799.314600 59.160 -88.8623
7855.831649 58.577 50.2871
7912.758244 58.175 -177.9355
7970.097352 57.780 -42.9287
8027.851962 57.420 94.3135
8086.025087 57.106 -128.7021
8144.619758 56.527 6.1016
8203.639030 55.660 150.5361
8263.085980 54.725 -66.9473
8322.963708 53.962 78.1240
8383.275334 53.869 -130.2090
8444.024002 54.269 25.1982
8505.212881 54.524 -175.7314
8566.845160 54.962 -19.1074
8628.924051 55.615 126.1846
8691.452792 56.009 -88.5645
8754.434642 56.304 56.6230
8817.872884 56.556 -150.6816
8881.770826 56.788 0.6182
8946.131799 56.592 147.5967
9010.959157 56.395 -62.5244
9076.256282 56.147 81.9844
9142.026576 55.678 -131.5166
9208.273470 55.284 18.6562
9275.000415 54.932 -166.9521
9342.210891 54.494 18.2373
9409.908403 53.744 -150.3604
9478.096478 52.895 10.2305
9546.778672 52.615 172.6074
9615.958566 53.426 -24.0957
9685.639765 54.122 142.6211
9755.825904 54.306 -50.1406
9826.520640 55.005 130.5664
9897.727659 56.039 -63.6016
9969.450674 56.595 113.3789
10041.693423 56.939 -73.9824
10114.459673 57.335 110.7070
10187.753217 57.631 -76.0137
10261.577877 57.994 110.8984
10335.937500 58.284 -64.6582
10410.835964 58.435 112.5117
10486.277173 58.372 -73.3652
10562.265060 58.500 99.2754
10638.803587 58.738 -80.2207
10715.896743 58.639 99.6758
10793.548548 58.096 -70.3691
10871.763050 57.239 108.8438
10950.544327 56.401 -65.7041
11029.896485 55.636 115.6182
11109.823662 55.416 -57.1816
11190.330024 56.066 132.1270
11271.419768 56.934 -39.3896
11353.097122 57.367 159.0791
11435.366344 57.090 -8.0010
11518.231722 56.281 -169.9434
11601.697577 54.986 23.8809
11685.768261 53.558 -135.6738
11770.448155 53.084 81.4883
11855.741674 53.661 -59.3682
11941.653265 54.329 148.9805
12028.187408 54.754 -12.2930
12115.348612 55.307 -174.0293
12203.141422 55.897 32.5215
12291.570415 56.158 -110.9844
12380.640201 56.013 114.9229
12470.355424 55.410 20.0693
12560.720760 54.607 -112.2188
12651.740920 54.114 108.0586
12743.420650 53.633 -34.8965
12835.764729 52.824 -162.4424
12928.777972 51.913 81.1143
13022.465227 51.306 -50.9746
13116.831378 51.201 165.6875
13211.881345 50.924 26.4609
13307.620084 50.331 -102.0654
13404.052584 49.867 132.1494
13501.183875 49.945 -1.2061
13599.019019 50.235 -131.4102
13697.563116 50.049 106.2324
13796.821305 49.519 -12.4502
13896.798760 49.246 -136.1191
13997.500692 48.879 97.4316
14098.932352 48.225 -26.7832
14201.099028 47.705 -147.3447
14304.006046 47.331 94.3623
14407.658770 47.211 -25.0098
14512.062604 47.106 -145.9375
14617.222992 46.795 96.7500
14723.145416 46.183 -20.0703
14829.835397 45.211 -139.7139
14937.298497 44.399 92.2266
15045.540320 43.595 -63.2568
15154.566507 42.843 94.8926
15264.382743 42.702 -31.9023
15374.994752 43.494 -130.0635
15486.408302 44.683 128.2568
15598.629201 45.624 22.9424
15711.663298 46.345 -82.1172
15825.516487 46.939 176.0986
15940.194703 46.988 77.0596
16055.703925 46.371 -23.8008
16172.050174 45.569 -128.5088
16289.239516 45.603 117.6865
16407.278061 46.759 -38.2871
16526.171961 48.352 162.3955
16645.927415 49.519 52.7637
16766.550667 49.825 -39.5166
16888.048005 49.189 -113.6211
17010.425762 47.913 177.7969
17133.690320 46.586 107.3145
17257.848103 45.203 39.8604
17382.905584 43.605 -22.4258
17508.869284 42.251 -87.2803
17635.745768 41.767 -148.6997
17763.541652 42.201 160.4087
17892.263597 42.812 123.6348
18021.918315 43.110 95.5044
18152.512564 42.844 45.3931
18284.053153 42.012 -8.0498
18416.546939 40.901 -54.1680
18550.000830 39.866 -98.5088
18684.421783 39.390 -75.0967
18819.816805 39.438 -89.5605
18956.192956 39.394 -122.1367
19093.557344 38.900 -164.1367
19231.917131 37.683 148.8936
19371.279531 35.588 103.9990
19511.651807 32.897 62.7915
19653.041280 30.575 26.6216
19795.455318 29.183 6.8457
19938.901348 28.349 46.9658
